NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
RAMIRIQUI-BOYACA;FLORENCIA-CAQUETA;NACIONAL
RAMIRIQUI-BOYACA;MAICAO-LA GUAJIRA;NACIONAL
RAMIRIQUI-BOYACA;PITALITO-HUILA;NACIONAL
RAMIRIQUI-BOYACA;SARAVENA-ARAUCA;ESPECIAL
RAMIRIQUI-BOYACA;NATAGAIMA-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
RAMIRIQUI-BOYACA;SOLEDAD-ATLANTICO;NACIONAL
RAMIRIQUI-BOYACA;GAMARRA-CESAR;ESPECIAL
RAMIRIQUI-BOYACA;ACEVEDO-HUILA;NACIONAL
RAMIRIQUI-BOYACA;TARQUI-HUILA;NACIONAL
RAMIRIQUI-BOYACA;PURIFICACION-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;SAN AGUSTIN-HUILA;NACIONAL
RAMIRIQUI-BOYACA;TAME-ARAUCA;ESPECIAL
RAMIRIQUI-BOYACA;SANTO TOMAS-ATLANTICO;NACIONAL
RAMIRIQUI-BOYACA;CONTRATACION-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;MORALES (B)-BOLIVAR;ESPECIAL
RAMIRIQUI-BOYACA;FUENTE DE ORO-META;NACIONAL
RAMIRIQUI-BOYACA;SABANA DE TORRES-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;CANTAGALLO-BOLIVAR;NACIONAL
RAMIRIQUI-BOYACA;CUCAITA-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;ENCISO-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;PUERTO PARRA-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;BOGOTA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;BARRANCABERMEJA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;BUCARAMANGA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;PIEDECUESTA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;GIRON-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;FACATATIVA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;ANAPOIMA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;APULO-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;FUNZA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;MADRID-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;MOSQUERA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;ANOLAIMA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;CHIA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;TUNJA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;PUENTE NACIONAL-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;GUEPSA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;PACHAVITA-BOYACA;ESPECIAL
RAMIRIQUI-BOYACA;CHINAVITA-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;SOATA-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;MUZO-BOYACA;ESPECIAL
RAMIRIQUI-BOYACA;SAN JOSE DE PARE-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;ALBANIA (S)-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;CHIVOR-BOYACA;ESPECIAL
RAMIRIQUI-BOYACA;PAUNA-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;CHIQUINQUIRA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;BARBOSA-SANTANDER;ZONAL
RAMIRIQUI-BOYACA;DUITAMA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SOGAMOSO-BOYACA;ZONAL
RAMIRIQUI-BOYACA;PAIPA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SANTA ROSA DE VITERBO-BOYACA;ZONAL
RAMIRIQUI-BOYACA;MONIQUIRA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;TIBASOSA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;VELEZ-SANTANDER;ZONAL
RAMIRIQUI-BOYACA;SANTANA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;GARAGOA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;PAZ DE RIO-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SABOYA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SAMACA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SANTA SOFIA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SOCHA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SOTAQUIRA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;SUTAMARCHAN-BOYACA;ZONAL
RAMIRIQUI-BOYACA;TENZA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;TUTA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;VILLA DE LEYVA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;BELEN-BOYACA;ZONAL
RAMIRIQUI-BOYACA;EL COCUY-BOYACA;ZONAL
RAMIRIQUI-BOYACA;NOBSA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;ALTO POMPEYA-META(CAS);NACIONAL
RAMIRIQUI-BOYACA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
RAMIRIQUI-BOYACA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
RAMIRIQUI-BOYACA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
RAMIRIQUI-BOYACA;AGUACHICA-CESAR;NACIONAL
RAMIRIQUI-BOYACA;CHARALA-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;CONVENCION-NORTE DE SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;CALI-VALLE;NACIONAL
RAMIRIQUI-BOYACA;LA DORADA-CALDAS;NACIONAL
RAMIRIQUI-BOYACA;GIRARDOT-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;IBAGUE-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;GARZON-HUILA;NACIONAL
RAMIRIQUI-BOYACA;QUIMBAYA-QUINDIO;NACIONAL
RAMIRIQUI-BOYACA;HONDA-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;CAMPOALEGRE-HUILA;NACIONAL
RAMIRIQUI-BOYACA;SOCORRO-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;NEIVA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;OCAÑA-NORTE DE SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;LA PLATA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;SAN ALBERTO-CESAR;NACIONAL
RAMIRIQUI-BOYACA;SAN GIL-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;SAN MARTIN-META;NACIONAL
RAMIRIQUI-BOYACA;PAILITAS-CESAR;NACIONAL
RAMIRIQUI-BOYACA;CURUMANI-CESAR;NACIONAL
RAMIRIQUI-BOYACA;EL BANCO-MAGDALENA;ESPECIAL
RAMIRIQUI-BOYACA;RIO DE ORO-CESAR;ESPECIAL
RAMIRIQUI-BOYACA;MELGAR-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;LA GLORIA-CESAR;ESPECIAL
RAMIRIQUI-BOYACA;MARIQUITA-TOLIMA;NACIONAL
RAMIRIQUI-BOYACA;PIENDAMO-CAUCA;NACIONAL
RAMIRIQUI-BOYACA;ZAPATOCA-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;GIGANTE-HUILA;NACIONAL
RAMIRIQUI-BOYACA;ALGECIRAS-HUILA;NACIONAL
RAMIRIQUI-BOYACA;SAN MARTIN (C)-CESAR;NACIONAL
RAMIRIQUI-BOYACA;AIPE-HUILA;NACIONAL
RAMIRIQUI-BOYACA;PINCHOTE-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;OIBA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;VENTAQUEMADA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;RIOSUCIO-CALDAS;NACIONAL
RAMIRIQUI-BOYACA;SUPIA-CALDAS;NACIONAL
RAMIRIQUI-BOYACA;GUADALUPE-HUILA;NACIONAL
RAMIRIQUI-BOYACA;PALERMO-HUILA;NACIONAL
RAMIRIQUI-BOYACA;YAGUARA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;ARATOCA-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;COROMORO-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;TIMANA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;PARATEBUENO-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;OBANDO-VALLE;NACIONAL
RAMIRIQUI-BOYACA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
RAMIRIQUI-BOYACA;QUINCHIA-RISARALDA;NACIONAL
RAMIRIQUI-BOYACA;TESALIA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;LEBRIJA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;VILLANUEVA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;LA VICTORIA (V)-VALLE;NACIONAL
RAMIRIQUI-BOYACA;CIRCASIA-QUINDIO;NACIONAL
RAMIRIQUI-BOYACA;PELAYA-CESAR;NACIONAL
RAMIRIQUI-BOYACA;TORO-VALLE;NACIONAL
RAMIRIQUI-BOYACA;ALTAMIRA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;BARRANCA DE UPIA-META;NACIONAL
RAMIRIQUI-BOYACA;PAICOL-HUILA;NACIONAL
RAMIRIQUI-BOYACA;ZETAQUIRA-BOYACA;ZONAL
RUBIALES-META(CAS);EL ZULIA-NORTE DE SANTANDER;NACIONAL
RUBIALES-META(CAS);SANTANA-BOYACA;NACIONAL
RUBIALES-META(CAS);GARAGOA-BOYACA;NACIONAL
RUBIALES-META(CAS);SAMACA-BOYACA;NACIONAL
RUBIALES-META(CAS);GUEPSA-SANTANDER;NACIONAL
RUBIALES-META(CAS);SAN JOSE DE PARE-BOYACA;NACIONAL
RUBIALES-META(CAS);CUCAITA-BOYACA;NACIONAL
RUBIALES-META(CAS);CHINAVITA-BOYACA;NACIONAL
RUBIALES-META(CAS);PAUNA-BOYACA;NACIONAL
RUBIALES-META(CAS);SOGAMOSO-BOYACA;NACIONAL
RUBIALES-META(CAS);CHIQUINQUIRA-BOYACA;ESPECIAL
RUBIALES-META(CAS);BOGOTA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);CALI-VALLE;ESPECIAL
RUBIALES-META(CAS);CARTAGENA-BOLIVAR;ESPECIAL
RUBIALES-META(CAS);GIRARDOT-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);EL DONCELLO-CAQUETA;ESPECIAL
RUBIALES-META(CAS);IBAGUE-TOLIMA;ESPECIAL
RUBIALES-META(CAS);GARZON-HUILA;ESPECIAL
RUBIALES-META(CAS);FUSAGASUGA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);FACATATIVA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);CAMPOALEGRE-HUILA;ESPECIAL
RUBIALES-META(CAS);NEIVA-HUILA;ESPECIAL
RUBIALES-META(CAS);MAICAO-LA GUAJIRA;ESPECIAL
RUBIALES-META(CAS);PITALITO-HUILA;ESPECIAL
RUBIALES-META(CAS);LA PLATA-HUILA;ESPECIAL
RUBIALES-META(CAS);SAN MARTIN-META;ESPECIAL
RUBIALES-META(CAS);MOCOA-PUTUMAYO;ESPECIAL
RUBIALES-META(CAS);TUNJA-BOYACA;ESPECIAL
RUBIALES-META(CAS);MELGAR-TOLIMA;ESPECIAL
RUBIALES-META(CAS);PIENDAMO-CAUCA;ESPECIAL
RUBIALES-META(CAS);EL PAUJIL-CAQUETA;ESPECIAL
RUBIALES-META(CAS);ANAPOIMA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);APULO-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);FUNZA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);GIGANTE-HUILA;ESPECIAL
RUBIALES-META(CAS);MADRID-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);ALGECIRAS-HUILA;ESPECIAL
RUBIALES-META(CAS);MOSQUERA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
RUBIALES-META(CAS);AIPE-HUILA;ESPECIAL
RUBIALES-META(CAS);SOLEDAD-ATLANTICO;ESPECIAL
RUBIALES-META(CAS);ANOLAIMA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);TIMBIO-CAUCA;ESPECIAL
RUBIALES-META(CAS);ACEVEDO-HUILA;ESPECIAL
RUBIALES-META(CAS);SABOYA-BOYACA;ESPECIAL
RUBIALES-META(CAS);SOTAQUIRA-BOYACA;ESPECIAL
RUBIALES-META(CAS);TUTA-BOYACA;ESPECIAL
RUBIALES-META(CAS);GUADALUPE-HUILA;ESPECIAL
RUBIALES-META(CAS);PALERMO-HUILA;ESPECIAL
RUBIALES-META(CAS);TARQUI-HUILA;ESPECIAL
RUBIALES-META(CAS);YAGUARA-HUILA;ESPECIAL
RUBIALES-META(CAS);PURIFICACION-TOLIMA;ESPECIAL
RUBIALES-META(CAS);EL DOVIO-VALLE;ESPECIAL
RUBIALES-META(CAS);SAN AGUSTIN-HUILA;ESPECIAL
RUBIALES-META(CAS);TIMANA-HUILA;ESPECIAL
RUBIALES-META(CAS);VILLAGARZON-PUTUMAYO;ESPECIAL
RUBIALES-META(CAS);PARATEBUENO-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);SANTO TOMAS-ATLANTICO;ESPECIAL
RUBIALES-META(CAS);OBANDO-VALLE;ESPECIAL
RUBIALES-META(CAS);CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
RUBIALES-META(CAS);QUINCHIA-RISARALDA;ESPECIAL
RUBIALES-META(CAS);TESALIA-HUILA;ESPECIAL
RUBIALES-META(CAS);LA VICTORIA (V)-VALLE;ESPECIAL
RUBIALES-META(CAS);PUERTO COLOMBIA-ATLANTICO;ESPECIAL
RUBIALES-META(CAS);ARJONA B-BOLIVAR;ESPECIAL
RUBIALES-META(CAS);CIRCASIA-QUINDIO;ESPECIAL
RUBIALES-META(CAS);CHIA-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
RUBIALES-META(CAS);FUENTE DE ORO-META;ESPECIAL
RUBIALES-META(CAS);TORO-VALLE;ESPECIAL
RUBIALES-META(CAS);PACHAVITA-BOYACA;ESPECIAL
RUBIALES-META(CAS);USIACURI-ATLANTICO;ESPECIAL
RUBIALES-META(CAS);BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
RUBIALES-META(CAS);ALBANIA (S)-SANTANDER;ESPECIAL
RUBIALES-META(CAS);ALTAMIRA-HUILA;ESPECIAL
RUBIALES-META(CAS);ALTO POMPEYA-META(CAS);ESPECIAL
RUBIALES-META(CAS);BARRANCA DE UPIA-META;ESPECIAL
RUBIALES-META(CAS);CHIVOR-BOYACA;ESPECIAL
RUBIALES-META(CAS);EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
RUBIALES-META(CAS);IRRA-RISARALDA(CORRGTO);ESPECIAL
RUBIALES-META(CAS);LA MONTAÑITA-CAQUETA;ESPECIAL
RUBIALES-META(CAS);PACHAQUIARO-META(INSPOLDEP);ESPECIAL
RUBIALES-META(CAS);PAICOL-HUILA;ESPECIAL
RUBIALES-META(CAS);PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
RUBIALES-META(CAS);ZETAQUIRA-BOYACA;ESPECIAL
RUBIALES-META(CAS);FLORENCIA-CAQUETA;ESPECIAL
RUBIALES-META(CAS);LA DORADA-CALDAS;ESPECIAL
RUBIALES-META(CAS);QUIMBAYA-QUINDIO;ESPECIAL
RUBIALES-META(CAS);HONDA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);MARIQUITA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);NATAGAIMA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);RIOSUCIO-CALDAS;ESPECIAL
RUBIALES-META(CAS);SUPIA-CALDAS;ESPECIAL
RUBIALES-META(CAS);BARBOSA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);DUITAMA-BOYACA;ESPECIAL
RUBIALES-META(CAS);PAIPA-BOYACA;ESPECIAL
RUBIALES-META(CAS);SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
RUBIALES-META(CAS);MONIQUIRA-BOYACA;ESPECIAL
RUBIALES-META(CAS);PUENTE NACIONAL-SANTANDER;ESPECIAL
RUBIALES-META(CAS);TIBASOSA-BOYACA;ESPECIAL
RUBIALES-META(CAS);VELEZ-SANTANDER;ESPECIAL
RUBIALES-META(CAS);PAZ DE RIO-BOYACA;ESPECIAL
RUBIALES-META(CAS);SANTA SOFIA-BOYACA;ESPECIAL
RUBIALES-META(CAS);SOCHA-BOYACA;ESPECIAL
RUBIALES-META(CAS);SUTAMARCHAN-BOYACA;ESPECIAL
RUBIALES-META(CAS);TENZA-BOYACA;ESPECIAL
RUBIALES-META(CAS);VENTAQUEMADA-BOYACA;ESPECIAL
RUBIALES-META(CAS);VILLA DE LEYVA-BOYACA;ESPECIAL
RUBIALES-META(CAS);BELEN-BOYACA;ESPECIAL
RUBIALES-META(CAS);EL COCUY-BOYACA;ESPECIAL
RUBIALES-META(CAS);NOBSA-BOYACA;ESPECIAL
RUBIALES-META(CAS);SOATA-BOYACA;ESPECIAL
RUBIALES-META(CAS);MUZO-BOYACA;ESPECIAL
RUBIALES-META(CAS);RIO DE ORO-CESAR;ESPECIAL
RUBIALES-META(CAS);LA GLORIA-CESAR;ESPECIAL
RUBIALES-META(CAS);SARAVENA-ARAUCA;ESPECIAL
RUBIALES-META(CAS);ZAPATOCA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);GAMARRA-CESAR;ESPECIAL
RUBIALES-META(CAS);COROMORO-SANTANDER;ESPECIAL
RUBIALES-META(CAS);ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);OCAMONTE-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CONTRATACION-SANTANDER;ESPECIAL
RUBIALES-META(CAS);DURANIA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CONVENCION-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);PINCHOTE-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CACHIRA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);TAME-ARAUCA;ESPECIAL
RUBIALES-META(CAS);GUADALUPE-SANTANDER;ESPECIAL
RUBIALES-META(CAS);PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);GUACA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);ENCISO-SANTANDER;ESPECIAL
RUBIALES-META(CAS);GIRON-SANTANDER;ESPECIAL
RUBIALES-META(CAS);SABANA DE TORRES-SANTANDER;ESPECIAL
RUBIALES-META(CAS);AGUACHICA-CESAR;ESPECIAL
RUBIALES-META(CAS);BARRANCABERMEJA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CUCUTA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);PAMPLONA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);SOCORRO-SANTANDER;ESPECIAL
RUBIALES-META(CAS);OCAÑA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);SAN ALBERTO-CESAR;ESPECIAL
RUBIALES-META(CAS);SAN GIL-SANTANDER;ESPECIAL
RUBIALES-META(CAS);PAILITAS-CESAR;ESPECIAL
RUBIALES-META(CAS);CURUMANI-CESAR;ESPECIAL
RUBIALES-META(CAS);SAN MARTIN (C)-CESAR;ESPECIAL
RUBIALES-META(CAS);CHARALA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);BUCARAMANGA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);EL BANCO-MAGDALENA;ESPECIAL
RUBIALES-META(CAS);VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);PIEDECUESTA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);OIBA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);TOLEDO-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);ARATOCA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);LEBRIJA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);VILLANUEVA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);MORALES (B)-BOLIVAR;ESPECIAL
RUBIALES-META(CAS);PELAYA-CESAR;ESPECIAL
RUBIALES-META(CAS);LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);CANTAGALLO-BOLIVAR;ESPECIAL
RUBIALES-META(CAS);PARAMO-SANTANDER;ESPECIAL
RUBIALES-META(CAS);PUERTO PARRA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
RUBIALES-META(CAS);CHAPARRAL-TOLIMA;ESPECIAL
RUBIALES-META(CAS);GUAMO-TOLIMA;ESPECIAL
RUBIALES-META(CAS);ORTEGA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);SALDAÑA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);GENOVA (Q)-QUINDIO;ESPECIAL
RUBIALES-META(CAS);PENSILVANIA-CALDAS;ESPECIAL
RUBIALES-META(CAS);ARANZAZU-CALDAS;ESPECIAL
RUBIALES-META(CAS);BALBOA-RISARALDA;ESPECIAL
RUBIALES-META(CAS);LA CELIA-RISARALDA;ESPECIAL
RUBIALES-META(CAS);VERSALLES-VALLE;ESPECIAL
RUBIALES-META(CAS);EL AGUILA-VALLE;ESPECIAL
RUBIALES-META(CAS);VALLE DE SAN JUAN-TOLIMA;ESPECIAL
RUBIALES-META(CAS);SAN LUIS-TOLIMA;NACIONAL
RUBIALES-META(CAS);ARGELIA (V)-VALLE;ESPECIAL
RUBIALES-META(CAS);CHICORAL-TOLIMA(INSPOLDEP);ESPECIAL
RUBIALES-META(CAS);MANZANARES-CALDAS;ESPECIAL
RUBIALES-META(CAS);SALAMINA-CALDAS;ESPECIAL
RUBIALES-META(CAS);FILADELFIA-CALDAS;ESPECIAL
RUBIALES-META(CAS);LA MERCED-CALDAS;ESPECIAL
RUBIALES-META(CAS);MARQUETALIA-CALDAS;ESPECIAL
RUBIALES-META(CAS);PALESTINA-CALDAS;ESPECIAL
RUBIALES-META(CAS);ROVIRA-TOLIMA;ESPECIAL
RUBIALES-META(CAS);LA MATA-CESAR(CORRGTO);NACIONAL
RUBIALES-META(CAS);MIRAFLORES-BOYACA;NACIONAL
RUBIALES-META(CAS);RAQUIRA-BOYACA;NACIONAL
RUBIALES-META(CAS);PAEZ-BOYACA;NACIONAL
RUBIALES-META(CAS);MALAGA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);VISTAHERMOSA-META;ESPECIAL
RUBIALES-META(CAS);MESETAS-META;ESPECIAL
RUBIALES-META(CAS);SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CHINACOTA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);ARCABUCO-BOYACA;ESPECIAL
RUBIALES-META(CAS);CHISCAS-BOYACA;ESPECIAL
RUBIALES-META(CAS);EL ESPINO-BOYACA;ESPECIAL
RUBIALES-META(CAS);LA ARGENTINA-HUILA;ESPECIAL
RUBIALES-META(CAS);BARAYA-HUILA;ESPECIAL
RUBIALES-META(CAS);CONCEPCION-SANTANDER;ESPECIAL
RUBIALES-META(CAS);CURILLO-CAQUETA;ESPECIAL
RUBIALES-META(CAS);CURITI-SANTANDER;ESPECIAL
RUBIALES-META(CAS);ARBELAEZ-CUNDINAMARCA;ESPECIAL
RUBIALES-META(CAS);TELLO-HUILA;ESPECIAL
RUBIALES-META(CAS);EL PLAYON-SANTANDER;ESPECIAL
RUBIALES-META(CAS);RIONEGRO-SANTANDER;ESPECIAL
RUBIALES-META(CAS);LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
RUBIALES-META(CAS);CAJIBIO-CAUCA;ESPECIAL
RUBIALES-META(CAS);CHITA-BOYACA;ESPECIAL
RUBIALES-META(CAS);CIENEGA-BOYACA;ESPECIAL
RUBIALES-META(CAS);COLOMBIA-HUILA;ESPECIAL
RUBIALES-META(CAS);CUNDAY-TOLIMA;ESPECIAL
RUBIALES-META(CAS);GAMBITA-SANTANDER;ESPECIAL
RUBIALES-META(CAS);LEJANIAS-META;ESPECIAL
RUBIALES-META(CAS);SAN JOSE DE ISNOS-HUILA;ESPECIAL
RUBIALES-META(CAS);SAN JUAN DE ARAMA-META;ESPECIAL
RUBIALES-META(CAS);COTORRA-CORDOBA;ESPECIAL
RAMIRIQUI-BOYACA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;CAJIBIO-CAUCA;NACIONAL
RAMIRIQUI-BOYACA;GAMBITA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;LA MATA-CESAR(CORRGTO);NACIONAL
RAMIRIQUI-BOYACA;TELLO-HUILA;NACIONAL
RAMIRIQUI-BOYACA;MALAGA-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;VISTAHERMOSA-META;NACIONAL
RAMIRIQUI-BOYACA;MESETAS-META;ESPECIAL
RAMIRIQUI-BOYACA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;ARCABUCO-BOYACA;ZONAL
RAMIRIQUI-BOYACA;CHISCAS-BOYACA;ZONAL
RAMIRIQUI-BOYACA;EL ESPINO-BOYACA;ZONAL
RAMIRIQUI-BOYACA;MIRAFLORES-BOYACA;ZONAL
RAMIRIQUI-BOYACA;RAQUIRA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;LA ARGENTINA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;BARAYA-HUILA;NACIONAL
RAMIRIQUI-BOYACA;CONCEPCION-SANTANDER;ESPECIAL
RAMIRIQUI-BOYACA;CURILLO-CAQUETA;NACIONAL
RAMIRIQUI-BOYACA;CURITI-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;ARBELAEZ-CUNDINAMARCA;NACIONAL
RAMIRIQUI-BOYACA;EL PLAYON-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;RIONEGRO-SANTANDER;NACIONAL
RAMIRIQUI-BOYACA;PAEZ-BOYACA;NACIONAL
RAMIRIQUI-BOYACA;CHITA-BOYACA;ZONAL
RAMIRIQUI-BOYACA;CIENEGA-BOYACA;ZONAL
