NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
HATO COROZAL-CASANARE|SARAVENA-ARAUCA|ESPECIAL
HATO COROZAL-CASANARE|ZAPATOCA-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|GAMARRA-CESAR|ESPECIAL
HATO COROZAL-CASANARE|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|COROMORO-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|ONZAGA-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|OCAMONTE-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|CONTRATACION-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|DURANIA-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|BOLIVAR-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|CALIFORNIA (S)-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|CHIMA (S)-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|CHITAGA-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|LANDAZURI-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|LOURDES-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|MATANZA-SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
HATO COROZAL-CASANARE|RIO VIEJO-BOLIVAR|ESPECIAL
HATO COROZAL-CASANARE|SIMACOTA-SANTANDER|ESPECIAL
HATILLO DE LOBA-BOLIVAR|BARRANCO DE LOBA-BOLIVAR|ZONAL
HATO COROZAL-CASANARE|GRANADA (M)-META|ZONAL
HATO COROZAL-CASANARE|VILLAVICENCIO-META|ZONAL
HATO COROZAL-CASANARE|TAURAMENA-CASANARE|ZONAL
HATO COROZAL-CASANARE|AGUAZUL-CASANARE|ZONAL
HATO COROZAL-CASANARE|ACACIAS-META|ZONAL
HATO COROZAL-CASANARE|VILLANUEVA (C)-CASANARE|ZONAL
HATO COROZAL-CASANARE|MONTERREY-CASANARE|ZONAL
HATO COROZAL-CASANARE|GUAMAL-META|URBANO
HATO COROZAL-CASANARE|RESTREPO-META|ZONAL
HATO COROZAL-CASANARE|CUMARAL-META|ZONAL
HATO COROZAL-CASANARE|PUERTO LOPEZ-META|ZONAL
HATO COROZAL-CASANARE|APIAY-META(CENTPOBL)|ZONAL
HATO COROZAL-CASANARE|CASTILLA LA NUEVA-META|ZONAL
HATO COROZAL-CASANARE|PUERTO GAITAN-META|ZONAL
HATO COROZAL-CASANARE|TAMARA-CASANARE|ZONAL
HATILLO DE LOBA-BOLIVAR|EL COPEY-CESAR|ZONAL
HATILLO DE LOBA-BOLIVAR|ARMENIA (Q)-QUINDIO|NACIONAL
HATILLO DE LOBA-BOLIVAR|TOCANCIPA-CUNDINAMARCA|NACIONAL
HATILLO DE LOBA-BOLIVAR|CACERES-ANTIOQUIA|NACIONAL
HATILLO DE LOBA-BOLIVAR|SAN JUAN DE BETULIA-SUCRE|NACIONAL
HATILLO DE LOBA-BOLIVAR|CHIMA (C)-CORDOBA|NACIONAL
HATILLO DE LOBA-BOLIVAR|COTORRA (I)-CORDOBA|NACIONAL
HATILLO DE LOBA-BOLIVAR|PALOMINO-LA GUAJIRA(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|ESPINAL-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|VILLETA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|UBATE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUADUAS-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CAQUEZA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TOCAIMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CAJICA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TABIO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUATAVITA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SILVANIA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SOACHA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TENJO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CACHIPAY-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|AGUA DE DIOS-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|PACHO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|COTA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|ZIPACON-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SOPO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|ALBAN-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CABRERA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|COGUA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CHIPAQUE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GACHANCIPA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUACHETA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|LA MESA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|MANTA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|NEMOCON-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SESQUILE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SIBATE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TOCANCIPA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|UBALA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|VERGARA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|VIANI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|ICONONZO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CHOCONTA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|LA CALERA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUASCA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|BOJACA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CHOACHI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GRANADA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SAN FRANCISCO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
HATO COROZAL-CASANARE|FOMEQUE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SUESCA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|FLANDES-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
HATO COROZAL-CASANARE|LA VEGA-CUNDINAMARCA(CENTPOBL)|NACIONAL
HATO COROZAL-CASANARE|SUBACHOQUE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SUTATAUSA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SUSA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SASAIMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TIBITO-CUNDINAMARCA(CENTPOBL)|NACIONAL
HATO COROZAL-CASANARE|EL ROSAL-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|NOCAIMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|SIMIJACA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|VIOTA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|VILLAPINZON-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|RICAURTE-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|MACHETA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|UTICA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|NILO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|ARMENIA (Q)-QUINDIO|NACIONAL
HATO COROZAL-CASANARE|BARRANQUILLA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|BOSCONIA-CESAR|NACIONAL
HATO COROZAL-CASANARE|CAUCASIA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|BUENAVENTURA-VALLE|NACIONAL
HATO COROZAL-CASANARE|BUGA-VALLE|NACIONAL
HATO COROZAL-CASANARE|CODAZZI-CESAR|NACIONAL
HATO COROZAL-CASANARE|CARTAGO-VALLE|NACIONAL
HATO COROZAL-CASANARE|DOSQUEBRADAS-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|CHINCHINA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|CERETE-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|CIENAGA-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|IPIALES-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|MANIZALES-CALDAS|NACIONAL
HATO COROZAL-CASANARE|MEDELLIN-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|MONTERIA-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|FUNDACION-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|PASTO-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|PALMIRA-VALLE|NACIONAL
HATO COROZAL-CASANARE|MAGANGUE-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|PEREIRA-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|POPAYAN-CAUCA|NACIONAL
HATO COROZAL-CASANARE|RIOHACHA-LA GUAJIRA|NACIONAL
HATO COROZAL-CASANARE|LORICA-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|PLANETA RICA-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|SANTANDER DE QUILICHAO-CAUCA|NACIONAL
HATO COROZAL-CASANARE|SANTA MARTA-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|SINCELEJO-SUCRE|NACIONAL
HATO COROZAL-CASANARE|ITAGUI-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|TULUA-VALLE|NACIONAL
HATO COROZAL-CASANARE|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
HATO COROZAL-CASANARE|ENVIGADO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|VALLEDUPAR-CESAR|NACIONAL
HATO COROZAL-CASANARE|YOPAL-CASANARE|NACIONAL
HATO COROZAL-CASANARE|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|MONTELIBANO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|BELLO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|LA UNION (V)-VALLE|NACIONAL
HATO COROZAL-CASANARE|ROLDANILLO-VALLE|NACIONAL
HATO COROZAL-CASANARE|CALARCA-QUINDIO|NACIONAL
HATO COROZAL-CASANARE|VILLANUEVA-LA GUAJIRA|NACIONAL
HATO COROZAL-CASANARE|AYAPEL-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|PUERTO BOYACA-BOYACA|NACIONAL
HATO COROZAL-CASANARE|ANSERMA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|SEVILLA-VALLE|NACIONAL
HATO COROZAL-CASANARE|LA VIRGINIA-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|LA MINA-LA GUAJIRA(CAS)|NACIONAL
HATO COROZAL-CASANARE|LURUACO-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|PUERTO BERRIO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|COROZAL-SUCRE|NACIONAL
HATO COROZAL-CASANARE|PUERTO TEJADA-CAUCA|NACIONAL
HATO COROZAL-CASANARE|TUQUERRES-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|CALDAS-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|COPACABANA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|GIRARDOTA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|LA CEJA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|MARINILLA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|EL SANTUARIO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|VICTORIA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|SAN JACINTO-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|LA TEBAIDA-QUINDIO|NACIONAL
HATO COROZAL-CASANARE|ANDALUCIA-VALLE|NACIONAL
HATO COROZAL-CASANARE|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|YUMBO-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|PRADERA-VALLE|NACIONAL
HATO COROZAL-CASANARE|BUGALAGRANDE-VALLE|NACIONAL
HATO COROZAL-CASANARE|CAICEDONIA-VALLE|NACIONAL
HATO COROZAL-CASANARE|MARSELLA-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|PACORA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|BELEN DE UMBRIA-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|JAMUNDI-VALLE|NACIONAL
HATO COROZAL-CASANARE|EL BORDO-CAUCA|NACIONAL
HATO COROZAL-CASANARE|LA VICTORIA (B)-BOYACA|NACIONAL
HATO COROZAL-CASANARE|EL CERRITO-VALLE|NACIONAL
HATO COROZAL-CASANARE|FLORIDA-VALLE|NACIONAL
HATO COROZAL-CASANARE|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|GINEBRA-VALLE|NACIONAL
HATO COROZAL-CASANARE|GUACARI-VALLE|NACIONAL
HATO COROZAL-CASANARE|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
HATO COROZAL-CASANARE|GUARNE-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|LA ESTRELLA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|MONTENEGRO-QUINDIO|NACIONAL
HATO COROZAL-CASANARE|AGUADAS-CALDAS|NACIONAL
HATO COROZAL-CASANARE|CHINU-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|PURISIMA-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|SABANETA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|VILLAMARIA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|ZARZAL-VALLE|NACIONAL
HATO COROZAL-CASANARE|SILVIA-CAUCA|NACIONAL
HATO COROZAL-CASANARE|BARBOSA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|GUATAPE-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|COVEÑAS-SUCRE|NACIONAL
HATO COROZAL-CASANARE|SAN BERNARDO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|NEIRA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|BARANOA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|SAN ESTANISLAO-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|OROCUE-CASANARE|NACIONAL
HATO COROZAL-CASANARE|MIRANDA-CAUCA|NACIONAL
HATO COROZAL-CASANARE|CIENAGA DE ORO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|SAN ANTERO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|SAN PELAYO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|VALENCIA-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|PEÑOL-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|BUESACO-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|CUMBAL-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|SANTA BARBARA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|RETIRO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|NECOCLI-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|LA CRUZ-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|LA UNION-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|SAMANIEGO-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|SANDONA-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|APIA-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|FLORIDABLANCA-SANTANDER|NACIONAL
HATO COROZAL-CASANARE|LA PAZ-CESAR|NACIONAL
HATO COROZAL-CASANARE|CAJAMARCA-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|CARMEN DE APICALA-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|FALAN-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|FRESNO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|CHIMICHAGUA-CESAR|NACIONAL
HATO COROZAL-CASANARE|LERIDA-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|PIVIJAY-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|VIJES-VALLE|NACIONAL
HATO COROZAL-CASANARE|YOTOCO-VALLE|NACIONAL
HATO COROZAL-CASANARE|NORCASIA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|GALAPA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|PLANADAS-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|MONGUI-BOYACA|NACIONAL
HATO COROZAL-CASANARE|BELALCAZAR (CL)-CALDAS|NACIONAL
HATO COROZAL-CASANARE|SAN DIEGO-CESAR|NACIONAL
HATO COROZAL-CASANARE|SEGOVIA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|BECERRIL-CESAR|NACIONAL
HATO COROZAL-CASANARE|ALVARADO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|DAGUA-VALLE|NACIONAL
HATO COROZAL-CASANARE|DARIEN (CALIMA)-VALLE|NACIONAL
HATO COROZAL-CASANARE|VILLA RICA-CAUCA|NACIONAL
HATO COROZAL-CASANARE|FILANDIA-QUINDIO|NACIONAL
HATO COROZAL-CASANARE|GUALANDAY-TOLIMA(CAS)|NACIONAL
HATO COROZAL-CASANARE|SAMPUES-SUCRE|NACIONAL
HATO COROZAL-CASANARE|SAN ONOFRE-SUCRE|NACIONAL
HATO COROZAL-CASANARE|CANDELARIA-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|BRICEÑO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|MALAMBO-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|TURBACO B-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|EL COPEY-CESAR|NACIONAL
HATO COROZAL-CASANARE|MOMIL-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
HATO COROZAL-CASANARE|SANTUARIO-RISARALDA|NACIONAL
HATO COROZAL-CASANARE|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|JUAN DE ACOSTA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|TUBARA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|SANTA CATALINA-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|CLEMENCIA B-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|MARIA LA BAJA B-BOLIVAR|NACIONAL
HATO COROZAL-CASANARE|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|GAIRA-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
HATO COROZAL-CASANARE|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|CAPARRAPI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|GUAYABETAL-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|LA PALMA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|PALMAR DE VARELA-ATLANTICO|NACIONAL
HATO COROZAL-CASANARE|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|TOPAIPI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|YACOPI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|AMBALEMA-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|ALCALA-VALLE|NACIONAL
HATO COROZAL-CASANARE|LA PAILA-VALLE|NACIONAL
HATO COROZAL-CASANARE|ANSERMA NUEVO-VALLE|NACIONAL
HATO COROZAL-CASANARE|CHACHAGÜI-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|GUALMATÁN-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|LA FLORIDA (N)-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|PUERRES-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|ROZO-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|SAN PABLO-NARIÑO(CAS)|NACIONAL
HATO COROZAL-CASANARE|SUAREZ-CAUCA|NACIONAL
HATO COROZAL-CASANARE|LA PINTADA-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|ATACO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|BELEN-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|SAN JUAN DE BETULIA-SUCRE|NACIONAL
HATO COROZAL-CASANARE|CARMEN DE CARUPA-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|CASABE - YONDO-ANTIOQUIA|NACIONAL
HATO COROZAL-CASANARE|CHAGUANI-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|COYAIMA-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|EL PEÑON-CUNDINAMARCA|NACIONAL
HATO COROZAL-CASANARE|EL TAMBO (NA)-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|GUACHUCAL-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|GUAITARILLA-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|HERVEO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|LA LOMA-CESAR(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
HATO COROZAL-CASANARE|MORALES (C)-CAUCA|NACIONAL
HATO COROZAL-CASANARE|MURILLO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|NARIÑO-NARIÑO|NACIONAL
HATO COROZAL-CASANARE|PALOCABILDO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|PUEBLO BELLO-CESAR|NACIONAL
HATO COROZAL-CASANARE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
HATO COROZAL-CASANARE|RIOBLANCO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|RONCESVALLES-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|SAMANA-CALDAS|NACIONAL
HATO COROZAL-CASANARE|SAN ANTONIO-TOLIMA|NACIONAL
HATO COROZAL-CASANARE|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
HATO COROZAL-CASANARE|SAN PEDRO(V)-VALLE|NACIONAL
HATO COROZAL-CASANARE|SANTA ANA (M)-MAGDALENA|NACIONAL
HATO COROZAL-CASANARE|SANTA ELENA-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|VILLA GORGONA-VALLE(CORRGTO)|NACIONAL
HATO COROZAL-CASANARE|APARTADO-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|MOMPOS-BOLIVAR|ESPECIAL
HATO COROZAL-CASANARE|LETICIA-AMAZONAS|ESPECIAL
HATO COROZAL-CASANARE|QUIBDO-CHOCO|ESPECIAL
HATO COROZAL-CASANARE|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
HATO COROZAL-CASANARE|TURBO-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|TUMACO-NARIÑO|ESPECIAL
HATO COROZAL-CASANARE|PLATO-MAGDALENA|ESPECIAL
HATO COROZAL-CASANARE|PUERTO CARREÑO-VICHADA|ESPECIAL
HATO COROZAL-CASANARE|TOLU-SUCRE|ESPECIAL
HATO COROZAL-CASANARE|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
HATO COROZAL-CASANARE|EL DIFICIL-MAGDALENA|ESPECIAL
HATO COROZAL-CASANARE|AMAIME-VALLE(CORRGTO)|ESPECIAL
HATO COROZAL-CASANARE|AMAGA-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|SAN MARCOS-SUCRE|ESPECIAL
HATO COROZAL-CASANARE|ENTRERRIOS-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|ORITO-PUTUMAYO|ESPECIAL
HATO COROZAL-CASANARE|CORINTO-CAUCA|ESPECIAL
HATO COROZAL-CASANARE|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
HATO COROZAL-CASANARE|YATI-BOLIVAR(CAS)|ESPECIAL
HATO COROZAL-CASANARE|ALEJANDRIA-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|TAMESIS-ANTIOQUIA|ESPECIAL
HATO COROZAL-CASANARE|TIERRALTA-CORDOBA|ESPECIAL
HATO COROZAL-CASANARE|SUPATA-CUNDINAMARCA|ESPECIAL
HATO COROZAL-CASANARE|BARBACOAS-NARIÑO|ESPECIAL
HATO COROZAL-CASANARE|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
HATO COROZAL-CASANARE|SINCE-SUCRE|ESPECIAL
