NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
JARDIN-ANTIOQUIA;SAN ONOFRE-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;PUEBLO NUEVO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;BARRANQUILLA-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;BOSCONIA-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;CIENAGA-MAGDALENA;ESPECIAL
JARDIN-ANTIOQUIA;MONTERIA-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;FUNDACION-MAGDALENA;ESPECIAL
JARDIN-ANTIOQUIA;MAGANGUE-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;RIOHACHA-LA GUAJIRA;ESPECIAL
JARDIN-ANTIOQUIA;SANTA MARTA-MAGDALENA;ESPECIAL
JARDIN-ANTIOQUIA;SINCELEJO-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;EL CARMEN DE BOLIVAR-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;VALLEDUPAR-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;COROZAL-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;SAN JACINTO-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;BARANOA-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;SAN ANTERO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;LA PAZ-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;SAN DIEGO-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;SAMPUES-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;MALAMBO-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;TURBACO B-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;OVEJAS-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;MOMPOS-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;CERETE-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;LORICA-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;PLANETA RICA-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;ESPECIAL
JARDIN-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;ESPECIAL
JARDIN-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);ESPECIAL
JARDIN-ANTIOQUIA;SAN PEDRO-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;TOLU-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;SAN MARCOS-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;CHINU-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;PURISIMA-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;COVEÑAS-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;SAN PELAYO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;HATONUEVO-LA GUAJIRA;ESPECIAL
JARDIN-ANTIOQUIA;EL COPEY-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
JERICO-ANTIOQUIA;MOMPOS-BOLIVAR;ESPECIAL
JERICO-ANTIOQUIA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
JERICO-ANTIOQUIA;TOLU-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;SAN MARCOS-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;SUCRE (S)-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
JERICO-ANTIOQUIA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
JERICO-ANTIOQUIA;TIERRALTA-CORDOBA;ESPECIAL
JERICO-ANTIOQUIA;CANALETE-CORDOBA;ESPECIAL
JERICO-ANTIOQUIA;SINCE-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;HATONUEVO-LA GUAJIRA;ESPECIAL
JERICO-ANTIOQUIA;PUEBLO NUEVO-CORDOBA;ESPECIAL
JERICO-ANTIOQUIA;URIBIA-LA GUAJIRA;ESPECIAL
JERICO-ANTIOQUIA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
JERICO-ANTIOQUIA;GALERAS-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
JERICO-ANTIOQUIA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
JERICO-ANTIOQUIA;COTORRA (I)-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SANTA ANA (M)-MAGDALENA;ESPECIAL
JERICO-ANTIOQUIA;DISTRACCION-LA GUAJIRA;ESPECIAL
JAMUNDI-VALLE;DISTRACCION-LA GUAJIRA;ESPECIAL
JERICO-ANTIOQUIA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
JAMUNDI-VALLE;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
JERICO-ANTIOQUIA;EL MOLINO-LA GUAJIRA;ESPECIAL
JAMUNDI-VALLE;EL MOLINO-LA GUAJIRA;ESPECIAL
JERICO-ANTIOQUIA;OVEJAS-SUCRE;ESPECIAL
JAMUNDI-VALLE;OVEJAS-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
JAMUNDI-VALLE;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
JERICO-ANTIOQUIA;SAN PEDRO-SUCRE;ESPECIAL
JAMUNDI-VALLE;SAN PEDRO-SUCRE;ESPECIAL
JERICO-ANTIOQUIA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
JAMUNDI-VALLE;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
JAMUNDI-VALLE;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MOMPOS-BOLIVAR;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);MOMPOS-BOLIVAR;ESPECIAL
JAMUNDI-VALLE;MOMPOS-BOLIVAR;ESPECIAL
JAMUNDI-VALLE;SAN MARCOS-SUCRE;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);SAN MARCOS-SUCRE;ESPECIAL
JAMUNDI-VALLE;TIERRALTA-CORDOBA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TIERRALTA-CORDOBA;ESPECIAL
JAMUNDI-VALLE;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;GAIRA-MAGDALENA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CERETE-CORDOBA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LORICA-CORDOBA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
JAMUNDI-VALLE;BUENAVISTA (COR)-CORDOBA;ESPECIAL
JAMUNDI-VALLE;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
JAMUNDI-VALLE;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;PUEBLO BELLO-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;PIVIJAY-MAGDALENA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PIVIJAY-MAGDALENA;ESPECIAL
JARDIN-ANTIOQUIA;VALENCIA-CORDOBA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;VALENCIA-CORDOBA;ESPECIAL
JARDIN-ANTIOQUIA;GALERAS-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;CANALETE-CORDOBA;ESPECIAL
JAMUNDI-VALLE;TOLU-SUCRE;ESPECIAL
JAMUNDI-VALLE;HATONUEVO-LA GUAJIRA;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);SINCE-SUCRE;ESPECIAL
JAMUNDI-VALLE;SINCE-SUCRE;ESPECIAL
JARDIN-ANTIOQUIA;SINCE-SUCRE;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);SANTA ANA (M)-MAGDALENA;ZONAL
JERICO-ANTIOQUIA;GRANADA (M)-META;ZONAL
JERICO-ANTIOQUIA;VILLAVICENCIO-META;ZONAL
JERICO-ANTIOQUIA;TAURAMENA-CASANARE;ZONAL
JERICO-ANTIOQUIA;AGUAZUL-CASANARE;ZONAL
JERICO-ANTIOQUIA;ACACIAS-META;ZONAL
JERICO-ANTIOQUIA;VILLANUEVA (C)-CASANARE;ZONAL
JERICO-ANTIOQUIA;MONTERREY-CASANARE;ZONAL
JERICO-ANTIOQUIA;RESTREPO-META;ZONAL
JERICO-ANTIOQUIA;CUMARAL-META;ZONAL
JERICO-ANTIOQUIA;PUERTO LOPEZ-META;ZONAL
JERICO-ANTIOQUIA;APIAY-META(CENTPOBL);ZONAL
JERICO-ANTIOQUIA;CASTILLA LA NUEVA-META;ZONAL
JERICO-ANTIOQUIA;PUERTO GAITAN-META;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);PURISIMA-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);MANAURE (C)-CESAR(CORRGTO);ZONAL
JUAN MINA-ATLANTICO(CORRGTO);VALENCIA-CORDOBA;ZONAL
JAMUNDI-VALLE;BUENAVENTURA-VALLE;ZONAL
JUAN DE ACOSTA-ATLANTICO;BOSCONIA-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;SAN DIEGO-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;EL COPEY-CESAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);BOSCONIA-CESAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);PLANETA RICA-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);TOLU-SUCRE;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);CIENAGA DE ORO-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);LA PAZ-CESAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);PIVIJAY-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN DIEGO-CESAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);EL COPEY-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;BARRANQUILLA-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);COVEÑAS-SUCRE;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);PASACABALLOS-BOLIVAR(CORRGTO);ZONAL
JUAN DE ACOSTA-ATLANTICO;BARANOA-ATLANTICO;ZONAL
JUAN DE ACOSTA-ATLANTICO;GALAPA-ATLANTICO;ZONAL
JUAN DE ACOSTA-ATLANTICO;BECERRIL-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;MALAMBO-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);LORICA-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);JUAN DE ACOSTA-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);LA GRAN VIA-MAGDALENA(CORRGTO);ZONAL
JUAN DE ACOSTA-ATLANTICO;CIENAGA-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);CIENAGA-MAGDALENA;ZONAL
JAMUNDI-VALLE;PUERTO TEJADA-CAUCA;ZONAL
JAMUNDI-VALLE;ANDALUCIA-VALLE;ZONAL
JAMUNDI-VALLE;SAN PEDRO(V)-VALLE;ZONAL
JAMUNDI-VALLE;TRUJILLO-VALLE;ZONAL
JUAN DE ACOSTA-ATLANTICO;FUNDACION-MAGDALENA;ZONAL
JUAN DE ACOSTA-ATLANTICO;SANTA MARTA-MAGDALENA;ZONAL
JUAN DE ACOSTA-ATLANTICO;VALLEDUPAR-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;GAIRA-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);CERETE-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);MONTERIA-CORDOBA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);FUNDACION-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);RIOHACHA-LA GUAJIRA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);SANTA MARTA-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);SINCELEJO-SUCRE;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);EL CARMEN DE BOLIVAR-BOLIVAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);VALLEDUPAR-CESAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);COROZAL-SUCRE;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);GALAPA-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);MALAMBO-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);GAIRA-MAGDALENA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);BARRANQUILLA-ATLANTICO;ZONAL
JAMUNDI-VALLE;BUGA-VALLE;ZONAL
JAMUNDI-VALLE;PALMIRA-VALLE;ZONAL
JAMUNDI-VALLE;POPAYAN-CAUCA;ZONAL
JAMUNDI-VALLE;SANTANDER DE QUILICHAO-CAUCA;ZONAL
JAMUNDI-VALLE;TULUA-VALLE;ZONAL
JAMUNDI-VALLE;YUMBO-VALLE(CORRGTO);ZONAL
JAMUNDI-VALLE;PRADERA-VALLE;ZONAL
JAMUNDI-VALLE;BUGALAGRANDE-VALLE;ZONAL
JAMUNDI-VALLE;EL CERRITO-VALLE;ZONAL
JAMUNDI-VALLE;FLORIDA-VALLE;ZONAL
JAMUNDI-VALLE;GINEBRA-VALLE;ZONAL
JAMUNDI-VALLE;GUACARI-VALLE;ZONAL
JAMUNDI-VALLE;CALOTO-CAUCA;ZONAL
JAMUNDI-VALLE;YOTOCO-VALLE;ZONAL
JAMUNDI-VALLE;VILLA RICA-CAUCA;ZONAL
JAMUNDI-VALLE;CANDELARIA-VALLE(CORRGTO);ZONAL
JAMUNDI-VALLE;ROZO-VALLE(CORRGTO);ZONAL
JAMUNDI-VALLE;VILLA GORGONA-VALLE(CORRGTO);ZONAL
JAMUNDI-VALLE;JAMUNDI-VALLE;URBANO
JERICO-ANTIOQUIA;GUAMAL-META;URBANO
JUAN DE ACOSTA-ATLANTICO;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);URBANO
JAMUNDI-VALLE;CALI-VALLE;URBANO
JERICO-ANTIOQUIA;PACHAQUIARO-META(INSPOLDEP);ZONAL
JERICO-ANTIOQUIA;FUENTE DE ORO-META;ZONAL
JERICO-ANTIOQUIA;SAN MARTIN-META;ZONAL
JERICO-ANTIOQUIA;PARATEBUENO-CUNDINAMARCA;ZONAL
JERICO-ANTIOQUIA;ALTO POMPEYA-META(CAS);ZONAL
JERICO-ANTIOQUIA;BARRANCA DE UPIA-META;ZONAL
JUAN DE ACOSTA-ATLANTICO;CURUMANI-CESAR;ZONAL
JUAN DE ACOSTA-ATLANTICO;SOLEDAD-ATLANTICO;ZONAL
JUAN DE ACOSTA-ATLANTICO;SANTO TOMAS-ATLANTICO;ZONAL
JUAN DE ACOSTA-ATLANTICO;PUERTO COLOMBIA-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);USIACURI-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);MAICAO-LA GUAJIRA;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);SOLEDAD-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);SANTO TOMAS-ATLANTICO;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);PUERTO COLOMBIA-ATLANTICO;ZONAL
JUAN DE ACOSTA-ATLANTICO;CARTAGENA-BOLIVAR;ZONAL
JUAN MINA-ATLANTICO(CORRGTO);CARTAGENA-BOLIVAR;ZONAL
JAMUNDI-VALLE;PIENDAMO-CAUCA;ZONAL
JAMUNDI-VALLE;EL PLACER (V)-VALLE(CORRGTO);ZONAL
JUAN MINA-ATLANTICO(CORRGTO);TAGANGA-MAGDALENA(CORRGTO);ZONAL
JUAN DE ACOSTA-ATLANTICO;USIACURI-ATLANTICO;ESPECIAL
JAMUNDI-VALLE;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;FUENTE DE ORO-META;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;IRRA-RISARALDA(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CHIQUINQUIRA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SAN MARTIN-META;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TIMBIO-CAUCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PARATEBUENO-CUNDINAMARCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ALTO POMPEYA-META(CAS);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;BARRANCA DE UPIA-META;ESPECIAL
JARDIN-ANTIOQUIA;TUNJA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PIENDAMO-CAUCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ANAPOIMA-CUNDINAMARCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;APULO-CUNDINAMARCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ANOLAIMA-CUNDINAMARCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;QUINCHIA-RISARALDA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TORO-VALLE;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
JARDIN-ANTIOQUIA;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;BOGOTA-CUNDINAMARCA;ESPECIAL
JERICO-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
JERICO-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL DOVIO-VALLE;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SABOYA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SOTAQUIRA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TUTA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ZETAQUIRA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CHIVOR-BOYACA;ESPECIAL
JERICO-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
JAMUNDI-VALLE;CHIVOR-BOYACA;ESPECIAL
JERICO-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PACHAVITA-BOYACA;ESPECIAL
JAMUNDI-VALLE;PACHAVITA-BOYACA;ESPECIAL
JAMUNDI-VALLE;MOCOA-PUTUMAYO;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MOCOA-PUTUMAYO;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);MOCOA-PUTUMAYO;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL DONCELLO-CAQUETA;ESPECIAL
JAMUNDI-VALLE;EL DONCELLO-CAQUETA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL PAUJIL-CAQUETA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SAN AGUSTIN-HUILA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;GUADALUPE-HUILA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LA MONTAÑITA-CAQUETA;ESPECIAL
JERICO-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
JERICO-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
JERICO-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ALGECIRAS-HUILA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ALTAMIRA-HUILA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PAICOL-HUILA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ACEVEDO-HUILA;ESPECIAL
JERICO-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
JAMUNDI-VALLE;VILLAGARZON-PUTUMAYO;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;VILLAGARZON-PUTUMAYO;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);VILLAGARZON-PUTUMAYO;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ALBANIA (S)-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;ARJONA B-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;USIACURI-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
JARDIN-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
JARDIN-ANTIOQUIA;LA MONTAÑITA-CAQUETA;ESPECIAL
JARDIN-ANTIOQUIA;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;FUENTE DE ORO-META;ESPECIAL
JARDIN-ANTIOQUIA;EL DOVIO-VALLE;ESPECIAL
JARDIN-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;IRRA-RISARALDA(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
JARDIN-ANTIOQUIA;VENTAQUEMADA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;ZETAQUIRA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;FLORENCIA-CAQUETA;ESPECIAL
JARDIN-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
JARDIN-ANTIOQUIA;ACEVEDO-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;TARQUI-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
JARDIN-ANTIOQUIA;FACATATIVA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;ANAPOIMA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;APULO-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;FUNZA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;MADRID-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;MOSQUERA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;ANOLAIMA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;CHIA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;CALI-VALLE;ESPECIAL
JARDIN-ANTIOQUIA;PIENDAMO-CAUCA;ESPECIAL
JARDIN-ANTIOQUIA;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
JARDIN-ANTIOQUIA;LA DORADA-CALDAS;ESPECIAL
JARDIN-ANTIOQUIA;IBAGUE-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;QUIMBAYA-QUINDIO;ESPECIAL
JARDIN-ANTIOQUIA;HONDA-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;MARIQUITA-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;RIOSUCIO-CALDAS;ESPECIAL
JARDIN-ANTIOQUIA;SUPIA-CALDAS;ESPECIAL
JARDIN-ANTIOQUIA;OBANDO-VALLE;ESPECIAL
JARDIN-ANTIOQUIA;QUINCHIA-RISARALDA;ESPECIAL
JARDIN-ANTIOQUIA;LA VICTORIA (V)-VALLE;ESPECIAL
JARDIN-ANTIOQUIA;CIRCASIA-QUINDIO;ESPECIAL
JARDIN-ANTIOQUIA;TORO-VALLE;ESPECIAL
JARDIN-ANTIOQUIA;GIRARDOT-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;MELGAR-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
JARDIN-ANTIOQUIA;CARTAGENA-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;MAICAO-LA GUAJIRA;ESPECIAL
JARDIN-ANTIOQUIA;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;SOLEDAD-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;SANTO TOMAS-ATLANTICO;ESPECIAL
JARDIN-ANTIOQUIA;NATAGAIMA-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;PURIFICACION-TOLIMA;ESPECIAL
JARDIN-ANTIOQUIA;SAN MARTIN-META;ESPECIAL
JARDIN-ANTIOQUIA;PARATEBUENO-CUNDINAMARCA;ESPECIAL
JARDIN-ANTIOQUIA;ALTO POMPEYA-META(CAS);ESPECIAL
JARDIN-ANTIOQUIA;BARRANCA DE UPIA-META;ESPECIAL
JARDIN-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
JARDIN-ANTIOQUIA;GARZON-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;CAMPOALEGRE-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;NEIVA-HUILA;ESPECIAL
