NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
MANI-CASANARE;CURITI-SANTANDER;NACIONAL
MANI-CASANARE;ARBELAEZ-CUNDINAMARCA;NACIONAL
MANI-CASANARE;RIONEGRO-SANTANDER;NACIONAL
MANI-CASANARE;PAEZ-BOYACA;NACIONAL
MANI-CASANARE;CIENEGA-BOYACA;NACIONAL
MANI-CASANARE;LA MATA-CESAR(CORRGTO);NACIONAL
MANI-CASANARE;SAN JOSE DE ISNOS-HUILA;NACIONAL
MISTRATO-RISARALDA;MALAGA-SANTANDER;NACIONAL
MISTRATO-RISARALDA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MISTRATO-RISARALDA;CHISCAS-BOYACA;NACIONAL
MISTRATO-RISARALDA;EL ESPINO-BOYACA;NACIONAL
MISTRATO-RISARALDA;LA ARGENTINA-HUILA;NACIONAL
MISTRATO-RISARALDA;CURITI-SANTANDER;NACIONAL
MISTRATO-RISARALDA;RIONEGRO-SANTANDER;NACIONAL
MISTRATO-RISARALDA;CAJIBIO-CAUCA;NACIONAL
MISTRATO-RISARALDA;CHITA-BOYACA;NACIONAL
MONGUA-BOYACA;RAQUIRA-BOYACA;ZONAL
MONGUI-BOYACA;MIRAFLORES-BOYACA;ZONAL
MONGUI-BOYACA;RAQUIRA-BOYACA;ZONAL
MONGUI-BOYACA;PAEZ-BOYACA;NACIONAL
MONGUA-BOYACA;LA ARGENTINA-HUILA;ESPECIAL
MONGUA-BOYACA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MONGUI-BOYACA;MALAGA-SANTANDER;ESPECIAL
MONGUI-BOYACA;VISTAHERMOSA-META;ESPECIAL
MONGUI-BOYACA;MESETAS-META;ESPECIAL
MONGUI-BOYACA;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
MONGUI-BOYACA;ARCABUCO-BOYACA;ESPECIAL
MONGUI-BOYACA;CHISCAS-BOYACA;ESPECIAL
MONGUI-BOYACA;EL ESPINO-BOYACA;ESPECIAL
MONGUI-BOYACA;LA ARGENTINA-HUILA;ESPECIAL
MONGUI-BOYACA;BARAYA-HUILA;ESPECIAL
MONGUI-BOYACA;CURILLO-CAQUETA;ESPECIAL
MONGUI-BOYACA;CURITI-SANTANDER;ESPECIAL
MONGUI-BOYACA;EL PLAYON-SANTANDER;ESPECIAL
MONGUI-BOYACA;RIONEGRO-SANTANDER;ESPECIAL
MONGUI-BOYACA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MONGUI-BOYACA;CHITA-BOYACA;ESPECIAL
MONGUI-BOYACA;CIENEGA-BOYACA;ESPECIAL
MONGUI-BOYACA;COLOMBIA-HUILA;ESPECIAL
MONGUI-BOYACA;CUNDAY-TOLIMA;ESPECIAL
MONGUI-BOYACA;GAMBITA-SANTANDER;ESPECIAL
MONGUI-BOYACA;LEJANIAS-META;ESPECIAL
MONGUI-BOYACA;SAN JOSE DE ISNOS-HUILA;ESPECIAL
MONGUI-BOYACA;SAN JUAN DE ARAMA-META;ESPECIAL
MONGUA-BOYACA;ARCABUCO-BOYACA;ESPECIAL
MONGUA-BOYACA;EL ESPINO-BOYACA;ESPECIAL
MONGUA-BOYACA;MIRAFLORES-BOYACA;ZONAL
MONGUA-BOYACA;PAEZ-BOYACA;NACIONAL
MONGUI-BOYACA;LA MATA-CESAR(CORRGTO);ESPECIAL
MONGUA-BOYACA;MALAGA-SANTANDER;ESPECIAL
MONGUA-BOYACA;VISTAHERMOSA-META;ESPECIAL
MONGUA-BOYACA;MESETAS-META;ESPECIAL
MONGUA-BOYACA;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
MONGUA-BOYACA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MONGUA-BOYACA;CONCEPCION-SANTANDER;ESPECIAL
MONGUA-BOYACA;CURILLO-CAQUETA;ESPECIAL
MONGUA-BOYACA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
MONGUA-BOYACA;TELLO-HUILA;ESPECIAL
MONGUA-BOYACA;COLOMBIA-HUILA;ESPECIAL
MONGUA-BOYACA;CUNDAY-TOLIMA;ESPECIAL
MONGUA-BOYACA;LEJANIAS-META;ESPECIAL
MONGUA-BOYACA;SAN JOSE DE ISNOS-HUILA;ESPECIAL
MONGUA-BOYACA;SAN JUAN DE ARAMA-META;ESPECIAL
MONGUI-BOYACA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MONGUI-BOYACA;CONCEPCION-SANTANDER;ESPECIAL
MONGUI-BOYACA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
MONGUI-BOYACA;TELLO-HUILA;ESPECIAL
MONGUI-BOYACA;COTORRA-CORDOBA;ESPECIAL
MONGUA-BOYACA;CHISCAS-BOYACA;ESPECIAL
MONGUA-BOYACA;BARAYA-HUILA;ESPECIAL
MONGUA-BOYACA;CURITI-SANTANDER;ESPECIAL
MONGUA-BOYACA;EL PLAYON-SANTANDER;ESPECIAL
MONGUA-BOYACA;RIONEGRO-SANTANDER;ESPECIAL
MONGUA-BOYACA;CAJIBIO-CAUCA;ESPECIAL
MONGUA-BOYACA;CHITA-BOYACA;ESPECIAL
MONGUA-BOYACA;CIENEGA-BOYACA;ESPECIAL
MONGUA-BOYACA;GAMBITA-SANTANDER;ESPECIAL
MONGUA-BOYACA;LA MATA-CESAR(CORRGTO);ESPECIAL
MONGUI-BOYACA;CAJIBIO-CAUCA;ESPECIAL
MONGUA-BOYACA;CHICORAL-TOLIMA(INSPOLDEP);ESPECIAL
MONGUA-BOYACA;CHAPARRAL-TOLIMA;ESPECIAL
MONGUA-BOYACA;GUAMO-TOLIMA;ESPECIAL
MONGUA-BOYACA;ORTEGA-TOLIMA;ESPECIAL
MONGUA-BOYACA;ROVIRA-TOLIMA;ESPECIAL
MONGUA-BOYACA;SALDAÑA-TOLIMA;ESPECIAL
MONGUI-BOYACA;CHICORAL-TOLIMA(INSPOLDEP);ESPECIAL
MONGUI-BOYACA;CHAPARRAL-TOLIMA;ESPECIAL
MONGUI-BOYACA;GUAMO-TOLIMA;ESPECIAL
MONGUI-BOYACA;ORTEGA-TOLIMA;ESPECIAL
MONGUI-BOYACA;ROVIRA-TOLIMA;ESPECIAL
MONGUI-BOYACA;SALDAÑA-TOLIMA;ESPECIAL
MONGUA-BOYACA;MANZANARES-CALDAS;ESPECIAL
MONGUA-BOYACA;SALAMINA-CALDAS;ESPECIAL
MONGUA-BOYACA;FILADELFIA-CALDAS;ESPECIAL
MONGUA-BOYACA;LA MERCED-CALDAS;ESPECIAL
MONGUA-BOYACA;MARQUETALIA-CALDAS;ESPECIAL
MONGUA-BOYACA;PALESTINA-CALDAS;ESPECIAL
MONGUA-BOYACA;GENOVA (Q)-QUINDIO;ESPECIAL
MONGUA-BOYACA;PENSILVANIA-CALDAS;ESPECIAL
MONGUA-BOYACA;ARANZAZU-CALDAS;ESPECIAL
MONGUA-BOYACA;BALBOA-RISARALDA;ESPECIAL
MONGUA-BOYACA;LA CELIA-RISARALDA;ESPECIAL
MONGUA-BOYACA;VERSALLES-VALLE;ESPECIAL
MONGUA-BOYACA;ARGELIA (V)-VALLE;ESPECIAL
MONGUA-BOYACA;EL AGUILA-VALLE;ESPECIAL
MONGUA-BOYACA;SAN LUIS-TOLIMA;ESPECIAL
MONGUA-BOYACA;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
MONGUI-BOYACA;MANZANARES-CALDAS;ESPECIAL
MONGUI-BOYACA;SALAMINA-CALDAS;ESPECIAL
MONGUI-BOYACA;FILADELFIA-CALDAS;ESPECIAL
MONGUI-BOYACA;LA MERCED-CALDAS;ESPECIAL
MONGUI-BOYACA;MARQUETALIA-CALDAS;ESPECIAL
MONGUI-BOYACA;PALESTINA-CALDAS;ESPECIAL
MONGUI-BOYACA;GENOVA (Q)-QUINDIO;ESPECIAL
MONGUI-BOYACA;PENSILVANIA-CALDAS;ESPECIAL
MONGUI-BOYACA;ARANZAZU-CALDAS;ESPECIAL
MONGUI-BOYACA;BALBOA-RISARALDA;ESPECIAL
MONGUI-BOYACA;LA CELIA-RISARALDA;ESPECIAL
MONGUI-BOYACA;VERSALLES-VALLE;ESPECIAL
MONGUI-BOYACA;ARGELIA (V)-VALLE;ESPECIAL
MONGUI-BOYACA;EL AGUILA-VALLE;ESPECIAL
MONGUI-BOYACA;SAN LUIS-TOLIMA;ESPECIAL
MONGUI-BOYACA;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
MALAGA-SANTANDER;SAN VICENTE DE CHUCURI-SANTANDER;ZONAL
MALAGA-SANTANDER;CURITI-SANTANDER;ZONAL
MALAGA-SANTANDER;EL PLAYON-SANTANDER;ZONAL
MALAGA-SANTANDER;RIONEGRO-SANTANDER;ZONAL
MALAGA-SANTANDER;GAMBITA-SANTANDER;ZONAL
MALAGA-SANTANDER;LA MATA-CESAR(CORRGTO);ZONAL
MANZANARES-CALDAS;ARBELAEZ-CUNDINAMARCA;ZONAL
MESETAS-META;VISTAHERMOSA-META;ZONAL
MESETAS-META;MESETAS-META;ZONAL
MESETAS-META;LEJANIAS-META;ZONAL
MESETAS-META;SAN JUAN DE ARAMA-META;ZONAL
MIRAFLORES-BOYACA;ARCABUCO-BOYACA;ZONAL
MIRAFLORES-BOYACA;CHISCAS-BOYACA;ZONAL
MIRAFLORES-BOYACA;EL ESPINO-BOYACA;ZONAL
MIRAFLORES-BOYACA;MIRAFLORES-BOYACA;ZONAL
MIRAFLORES-BOYACA;RAQUIRA-BOYACA;ZONAL
MIRAFLORES-BOYACA;PAEZ-BOYACA;ZONAL
MIRAFLORES-BOYACA;CHITA-BOYACA;ZONAL
MIRAFLORES-BOYACA;CIENEGA-BOYACA;ZONAL
MARMATO-CALDAS;ARBELAEZ-CUNDINAMARCA;ZONAL
MARQUETALIA-CALDAS;ARBELAEZ-CUNDINAMARCA;ZONAL
MALAGA-SANTANDER;MALAGA-SANTANDER;URBANO
MESETAS-META;COLOMBIA-HUILA;ESPECIAL
MANZANARES-CALDAS;COTORRA-CORDOBA;ESPECIAL
MALAGA-SANTANDER;MESETAS-META;ESPECIAL
MANZANARES-CALDAS;MESETAS-META;ESPECIAL
MARMATO-CALDAS;MESETAS-META;ESPECIAL
MARQUETALIA-CALDAS;MESETAS-META;ESPECIAL
MALAGA-SANTANDER;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MALAGA-SANTANDER;CONCEPCION-SANTANDER;ESPECIAL
MANZANARES-CALDAS;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MESETAS-META;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MARMATO-CALDAS;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MARQUETALIA-CALDAS;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MARQUETALIA-CALDAS;CONCEPCION-SANTANDER;ESPECIAL
MARQUETALIA-CALDAS;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
MANZANARES-CALDAS;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MANZANARES-CALDAS;CONCEPCION-SANTANDER;ESPECIAL
MESETAS-META;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MESETAS-META;CONCEPCION-SANTANDER;ESPECIAL
MARMATO-CALDAS;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
MARMATO-CALDAS;CONCEPCION-SANTANDER;ESPECIAL
MALAGA-SANTANDER;CHISCAS-BOYACA;NACIONAL
MALAGA-SANTANDER;EL ESPINO-BOYACA;NACIONAL
MALAGA-SANTANDER;CHITA-BOYACA;NACIONAL
MESETAS-META;CURILLO-CAQUETA;NACIONAL
MESETAS-META;GAMBITA-SANTANDER;NACIONAL
MALAGA-SANTANDER;CUNDAY-TOLIMA;NACIONAL
MANZANARES-CALDAS;CUNDAY-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;MALAGA-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;CONCEPCION-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;CURITI-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;RIONEGRO-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;CUNDAY-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;LA MATA-CESAR(CORRGTO);NACIONAL
MARMATO-CALDAS;CUNDAY-TOLIMA;NACIONAL
MARQUETALIA-CALDAS;CUNDAY-TOLIMA;NACIONAL
MALAGA-SANTANDER;ARCABUCO-BOYACA;NACIONAL
MALAGA-SANTANDER;MIRAFLORES-BOYACA;NACIONAL
MALAGA-SANTANDER;RAQUIRA-BOYACA;NACIONAL
MALAGA-SANTANDER;PAEZ-BOYACA;NACIONAL
MALAGA-SANTANDER;CIENEGA-BOYACA;NACIONAL
MALAGA-SANTANDER;CURILLO-CAQUETA;NACIONAL
MANZANARES-CALDAS;CURILLO-CAQUETA;NACIONAL
MESETAS-META;BARAYA-HUILA;NACIONAL
MESETAS-META;TELLO-HUILA;NACIONAL
MIRAFLORES-BOYACA;CURILLO-CAQUETA;NACIONAL
MIRAFLORES-BOYACA;COTORRA-CORDOBA;NACIONAL
MARMATO-CALDAS;CURILLO-CAQUETA;NACIONAL
MARQUETALIA-CALDAS;CURILLO-CAQUETA;NACIONAL
MANZANARES-CALDAS;GAMBITA-SANTANDER;NACIONAL
MESETAS-META;EL PLAYON-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;LA ESPERANZA-NORTE DE SANTANDER;NACIONAL
MARMATO-CALDAS;GAMBITA-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;GAMBITA-SANTANDER;NACIONAL
MALAGA-SANTANDER;VISTAHERMOSA-META;NACIONAL
MALAGA-SANTANDER;LA ARGENTINA-HUILA;NACIONAL
MALAGA-SANTANDER;ARBELAEZ-CUNDINAMARCA;NACIONAL
MALAGA-SANTANDER;LA ESPERANZA-NORTE DE SANTANDER;NACIONAL
MALAGA-SANTANDER;CAJIBIO-CAUCA;NACIONAL
MALAGA-SANTANDER;LEJANIAS-META;NACIONAL
MALAGA-SANTANDER;SAN JOSE DE ISNOS-HUILA;NACIONAL
MALAGA-SANTANDER;SAN JUAN DE ARAMA-META;NACIONAL
MESETAS-META;CHISCAS-BOYACA;NACIONAL
MESETAS-META;EL ESPINO-BOYACA;NACIONAL
MESETAS-META;CHITA-BOYACA;NACIONAL
MESETAS-META;CUNDAY-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;VISTAHERMOSA-META;NACIONAL
MIRAFLORES-BOYACA;LA ARGENTINA-HUILA;NACIONAL
MIRAFLORES-BOYACA;ARBELAEZ-CUNDINAMARCA;NACIONAL
MIRAFLORES-BOYACA;EL PLAYON-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;CAJIBIO-CAUCA;NACIONAL
MIRAFLORES-BOYACA;LEJANIAS-META;NACIONAL
MIRAFLORES-BOYACA;SAN JUAN DE ARAMA-META;NACIONAL
MANZANARES-CALDAS;CAJIBIO-CAUCA;NACIONAL
MARMATO-CALDAS;CHISCAS-BOYACA;NACIONAL
MARMATO-CALDAS;EL ESPINO-BOYACA;NACIONAL
MARMATO-CALDAS;LA ARGENTINA-HUILA;NACIONAL
MARMATO-CALDAS;CAJIBIO-CAUCA;NACIONAL
MARMATO-CALDAS;CHITA-BOYACA;NACIONAL
MARQUETALIA-CALDAS;CHISCAS-BOYACA;NACIONAL
MARQUETALIA-CALDAS;EL ESPINO-BOYACA;NACIONAL
MARQUETALIA-CALDAS;LA ARGENTINA-HUILA;NACIONAL
MARQUETALIA-CALDAS;CAJIBIO-CAUCA;NACIONAL
MARQUETALIA-CALDAS;CHITA-BOYACA;NACIONAL
MANZANARES-CALDAS;MALAGA-SANTANDER;NACIONAL
MANZANARES-CALDAS;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MARMATO-CALDAS;MALAGA-SANTANDER;NACIONAL
MARMATO-CALDAS;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MARMATO-CALDAS;CURITI-SANTANDER;NACIONAL
MARMATO-CALDAS;RIONEGRO-SANTANDER;NACIONAL
MARMATO-CALDAS;LA MATA-CESAR(CORRGTO);NACIONAL
MARQUETALIA-CALDAS;MALAGA-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;CURITI-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;RIONEGRO-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;LA MATA-CESAR(CORRGTO);NACIONAL
MANZANARES-CALDAS;CHISCAS-BOYACA;NACIONAL
MANZANARES-CALDAS;EL ESPINO-BOYACA;NACIONAL
MANZANARES-CALDAS;LA ARGENTINA-HUILA;NACIONAL
MANZANARES-CALDAS;CURITI-SANTANDER;NACIONAL
MANZANARES-CALDAS;RIONEGRO-SANTANDER;NACIONAL
MANZANARES-CALDAS;CHITA-BOYACA;NACIONAL
MANZANARES-CALDAS;LA MATA-CESAR(CORRGTO);NACIONAL
MANZANARES-CALDAS;SAN JOSE DE ISNOS-HUILA;NACIONAL
MALAGA-SANTANDER;BARAYA-HUILA;NACIONAL
MALAGA-SANTANDER;TELLO-HUILA;NACIONAL
MALAGA-SANTANDER;COLOMBIA-HUILA;NACIONAL
MESETAS-META;MALAGA-SANTANDER;NACIONAL
MESETAS-META;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
MESETAS-META;ARCABUCO-BOYACA;NACIONAL
MESETAS-META;MIRAFLORES-BOYACA;NACIONAL
MESETAS-META;RAQUIRA-BOYACA;NACIONAL
MESETAS-META;LA ARGENTINA-HUILA;NACIONAL
MESETAS-META;CURITI-SANTANDER;NACIONAL
MESETAS-META;ARBELAEZ-CUNDINAMARCA;NACIONAL
MESETAS-META;RIONEGRO-SANTANDER;NACIONAL
MESETAS-META;PAEZ-BOYACA;NACIONAL
MESETAS-META;CAJIBIO-CAUCA;NACIONAL
MESETAS-META;CIENEGA-BOYACA;NACIONAL
MESETAS-META;LA MATA-CESAR(CORRGTO);NACIONAL
MESETAS-META;SAN JOSE DE ISNOS-HUILA;NACIONAL
MIRAFLORES-BOYACA;MESETAS-META;NACIONAL
MIRAFLORES-BOYACA;CHINACOTA-NORTE DE SANTANDER;NACIONAL
MIRAFLORES-BOYACA;BARAYA-HUILA;NACIONAL
MIRAFLORES-BOYACA;TELLO-HUILA;NACIONAL
MIRAFLORES-BOYACA;COLOMBIA-HUILA;NACIONAL
MIRAFLORES-BOYACA;GAMBITA-SANTANDER;NACIONAL
MIRAFLORES-BOYACA;SAN JOSE DE ISNOS-HUILA;NACIONAL
MANZANARES-CALDAS;TELLO-HUILA;NACIONAL
MARMATO-CALDAS;VISTAHERMOSA-META;NACIONAL
MARMATO-CALDAS;ARCABUCO-BOYACA;NACIONAL
MARMATO-CALDAS;MIRAFLORES-BOYACA;NACIONAL
MARMATO-CALDAS;RAQUIRA-BOYACA;NACIONAL
MARMATO-CALDAS;BARAYA-HUILA;NACIONAL
MARMATO-CALDAS;TELLO-HUILA;NACIONAL
MARMATO-CALDAS;EL PLAYON-SANTANDER;NACIONAL
MARMATO-CALDAS;PAEZ-BOYACA;NACIONAL
MARMATO-CALDAS;CIENEGA-BOYACA;NACIONAL
MARMATO-CALDAS;COLOMBIA-HUILA;NACIONAL
MARMATO-CALDAS;LEJANIAS-META;NACIONAL
MARMATO-CALDAS;SAN JOSE DE ISNOS-HUILA;NACIONAL
MARMATO-CALDAS;SAN JUAN DE ARAMA-META;NACIONAL
MARQUETALIA-CALDAS;VISTAHERMOSA-META;NACIONAL
MARQUETALIA-CALDAS;ARCABUCO-BOYACA;NACIONAL
MARQUETALIA-CALDAS;MIRAFLORES-BOYACA;NACIONAL
MARQUETALIA-CALDAS;RAQUIRA-BOYACA;NACIONAL
MARQUETALIA-CALDAS;BARAYA-HUILA;NACIONAL
MARQUETALIA-CALDAS;TELLO-HUILA;NACIONAL
MARQUETALIA-CALDAS;EL PLAYON-SANTANDER;NACIONAL
MARQUETALIA-CALDAS;PAEZ-BOYACA;NACIONAL
MARQUETALIA-CALDAS;CIENEGA-BOYACA;NACIONAL
MARQUETALIA-CALDAS;COLOMBIA-HUILA;NACIONAL
MARQUETALIA-CALDAS;LEJANIAS-META;NACIONAL
MARQUETALIA-CALDAS;SAN JOSE DE ISNOS-HUILA;NACIONAL
MARQUETALIA-CALDAS;SAN JUAN DE ARAMA-META;NACIONAL
MANZANARES-CALDAS;VISTAHERMOSA-META;NACIONAL
MANZANARES-CALDAS;ARCABUCO-BOYACA;NACIONAL
MANZANARES-CALDAS;MIRAFLORES-BOYACA;NACIONAL
MANZANARES-CALDAS;RAQUIRA-BOYACA;NACIONAL
MANZANARES-CALDAS;BARAYA-HUILA;NACIONAL
MANZANARES-CALDAS;EL PLAYON-SANTANDER;NACIONAL
MANZANARES-CALDAS;PAEZ-BOYACA;NACIONAL
MANZANARES-CALDAS;CIENEGA-BOYACA;NACIONAL
MANZANARES-CALDAS;COLOMBIA-HUILA;NACIONAL
MANZANARES-CALDAS;LEJANIAS-META;NACIONAL
MANZANARES-CALDAS;SAN JUAN DE ARAMA-META;NACIONAL
MALAGA-SANTANDER;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
MALAGA-SANTANDER;MANZANARES-CALDAS;NACIONAL
MALAGA-SANTANDER;SALAMINA-CALDAS;NACIONAL
MALAGA-SANTANDER;FILADELFIA-CALDAS;NACIONAL
MALAGA-SANTANDER;LA MERCED-CALDAS;NACIONAL
MALAGA-SANTANDER;MARQUETALIA-CALDAS;NACIONAL
MALAGA-SANTANDER;PALESTINA-CALDAS;NACIONAL
MALAGA-SANTANDER;CHAPARRAL-TOLIMA;NACIONAL
MALAGA-SANTANDER;GUAMO-TOLIMA;NACIONAL
MALAGA-SANTANDER;ORTEGA-TOLIMA;NACIONAL
MALAGA-SANTANDER;ROVIRA-TOLIMA;NACIONAL
MALAGA-SANTANDER;SALDAÑA-TOLIMA;NACIONAL
MALAGA-SANTANDER;GENOVA (Q)-QUINDIO;NACIONAL
MALAGA-SANTANDER;PENSILVANIA-CALDAS;NACIONAL
MALAGA-SANTANDER;ARANZAZU-CALDAS;NACIONAL
MALAGA-SANTANDER;LA CELIA-RISARALDA;NACIONAL
MALAGA-SANTANDER;VERSALLES-VALLE;NACIONAL
MALAGA-SANTANDER;ARGELIA (V)-VALLE;NACIONAL
MALAGA-SANTANDER;EL AGUILA-VALLE;NACIONAL
MIRAFLORES-BOYACA;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
MIRAFLORES-BOYACA;CHAPARRAL-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;GUAMO-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;ORTEGA-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;ROVIRA-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;SALDAÑA-TOLIMA;NACIONAL
MALAGA-SANTANDER;BALBOA-RISARALDA;ESPECIAL
MARMATO-CALDAS;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
MARMATO-CALDAS;CHAPARRAL-TOLIMA;ZONAL
MARMATO-CALDAS;GUAMO-TOLIMA;ZONAL
MARMATO-CALDAS;ORTEGA-TOLIMA;ZONAL
MARMATO-CALDAS;ROVIRA-TOLIMA;ZONAL
MARMATO-CALDAS;SALDAÑA-TOLIMA;ZONAL
MARQUETALIA-CALDAS;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
MARQUETALIA-CALDAS;CHAPARRAL-TOLIMA;ZONAL
MARQUETALIA-CALDAS;GUAMO-TOLIMA;ZONAL
MARQUETALIA-CALDAS;ORTEGA-TOLIMA;ZONAL
MARQUETALIA-CALDAS;ROVIRA-TOLIMA;ZONAL
MARQUETALIA-CALDAS;SALDAÑA-TOLIMA;ZONAL
MANZANARES-CALDAS;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
MANZANARES-CALDAS;CHAPARRAL-TOLIMA;ZONAL
MANZANARES-CALDAS;GUAMO-TOLIMA;ZONAL
MANZANARES-CALDAS;ORTEGA-TOLIMA;ZONAL
MANZANARES-CALDAS;ROVIRA-TOLIMA;ZONAL
MANZANARES-CALDAS;SALDAÑA-TOLIMA;ZONAL
MESETAS-META;MANZANARES-CALDAS;NACIONAL
MESETAS-META;SALAMINA-CALDAS;NACIONAL
MESETAS-META;FILADELFIA-CALDAS;NACIONAL
MESETAS-META;LA MERCED-CALDAS;NACIONAL
MESETAS-META;MARQUETALIA-CALDAS;NACIONAL
MESETAS-META;PALESTINA-CALDAS;NACIONAL
MESETAS-META;PENSILVANIA-CALDAS;NACIONAL
MESETAS-META;ARANZAZU-CALDAS;NACIONAL
MESETAS-META;BALBOA-RISARALDA;ESPECIAL
MESETAS-META;LA CELIA-RISARALDA;NACIONAL
MESETAS-META;VERSALLES-VALLE;NACIONAL
MESETAS-META;EL AGUILA-VALLE;NACIONAL
MESETAS-META;SAN LUIS-TOLIMA;NACIONAL
MESETAS-META;VALLE DE SAN JUAN-TOLIMA;NACIONAL
MESETAS-META;GENOVA (Q)-QUINDIO;NACIONAL
MESETAS-META;ARGELIA (V)-VALLE;NACIONAL
MANZANARES-CALDAS;MANZANARES-CALDAS;ZONAL
MARQUETALIA-CALDAS;MARQUETALIA-CALDAS;NACIONAL
MALAGA-SANTANDER;SAN LUIS-TOLIMA;NACIONAL
MALAGA-SANTANDER;VALLE DE SAN JUAN-TOLIMA;NACIONAL
MESETAS-META;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
MESETAS-META;CHAPARRAL-TOLIMA;NACIONAL
MESETAS-META;GUAMO-TOLIMA;NACIONAL
MESETAS-META;ORTEGA-TOLIMA;NACIONAL
MESETAS-META;ROVIRA-TOLIMA;NACIONAL
MESETAS-META;SALDAÑA-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;MANZANARES-CALDAS;NACIONAL
MIRAFLORES-BOYACA;SALAMINA-CALDAS;NACIONAL
MIRAFLORES-BOYACA;FILADELFIA-CALDAS;NACIONAL
MIRAFLORES-BOYACA;LA MERCED-CALDAS;NACIONAL
MIRAFLORES-BOYACA;MARQUETALIA-CALDAS;NACIONAL
MIRAFLORES-BOYACA;PALESTINA-CALDAS;NACIONAL
MIRAFLORES-BOYACA;GENOVA (Q)-QUINDIO;NACIONAL
MIRAFLORES-BOYACA;PENSILVANIA-CALDAS;NACIONAL
MIRAFLORES-BOYACA;ARANZAZU-CALDAS;NACIONAL
MIRAFLORES-BOYACA;BALBOA-RISARALDA;NACIONAL
MIRAFLORES-BOYACA;LA CELIA-RISARALDA;NACIONAL
MIRAFLORES-BOYACA;VERSALLES-VALLE;NACIONAL
MIRAFLORES-BOYACA;ARGELIA (V)-VALLE;NACIONAL
MIRAFLORES-BOYACA;EL AGUILA-VALLE;NACIONAL
MIRAFLORES-BOYACA;SAN LUIS-TOLIMA;NACIONAL
MIRAFLORES-BOYACA;VALLE DE SAN JUAN-TOLIMA;NACIONAL
MANZANARES-CALDAS;GENOVA (Q)-QUINDIO;ZONAL
MANZANARES-CALDAS;VERSALLES-VALLE;ZONAL
MANZANARES-CALDAS;SAN LUIS-TOLIMA;ZONAL
MARMATO-CALDAS;MANZANARES-CALDAS;ZONAL
MARMATO-CALDAS;SALAMINA-CALDAS;ZONAL
MARMATO-CALDAS;FILADELFIA-CALDAS;ZONAL
MARMATO-CALDAS;LA MERCED-CALDAS;ZONAL
MARMATO-CALDAS;PALESTINA-CALDAS;ZONAL
MARMATO-CALDAS;GENOVA (Q)-QUINDIO;ZONAL
