NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
JUAN MINA-ATLANTICO(CORRGTO)|LOS SANTOS-SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|CONFINES-SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SAN PABLO-BOLIVAR|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|HACARI-NORTE DE SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|BETULIA-SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
JERICO-ANTIOQUIA|TONA-SANTANDER|ESPECIAL
JERICO-ANTIOQUIA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|VETAS-SANTANDER|ESPECIAL
JERICO-ANTIOQUIA|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
JAMUNDI-VALLE|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
JERICO-ANTIOQUIA|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
JAMUNDI-VALLE|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
JERICO-ANTIOQUIA|SILOS-NORTE DE SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SILOS-NORTE DE SANTANDER|ESPECIAL
JAMUNDI-VALLE|SILOS-NORTE DE SANTANDER|ESPECIAL
JAMUNDI-VALLE|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
JERICO-ANTIOQUIA|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
JERICO-ANTIOQUIA|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
JAMUNDI-VALLE|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
JARDIN-ANTIOQUIA|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
JERICO-ANTIOQUIA|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
JAMUNDI-VALLE|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
JENESANO-BOYACA|COMBITA-BOYACA|ZONAL
JENESANO-BOYACA|JENESANO-BOYACA|URBANO
JENESANO-BOYACA|RAMIRIQUI-BOYACA|ZONAL
JENESANO-BOYACA|AQUITANIA-BOYACA|ZONAL
JENESANO-BOYACA|ARCABUCO-BOYACA|ZONAL
JENESANO-BOYACA|BELENCITO-BOYACA(CAS)|ZONAL
JENESANO-BOYACA|CHISCAS-BOYACA|ZONAL
JENESANO-BOYACA|EL ESPINO-BOYACA|ZONAL
JENESANO-BOYACA|FLORESTA-BOYACA|ZONAL
JENESANO-BOYACA|GUAYATA-BOYACA|ZONAL
JENESANO-BOYACA|MIRAFLORES-BOYACA|ZONAL
JENESANO-BOYACA|MONGUA-BOYACA|ZONAL
JENESANO-BOYACA|NUEVO COLON-BOYACA|ZONAL
JENESANO-BOYACA|RAQUIRA-BOYACA|ZONAL
JENESANO-BOYACA|SAN LUIS DE GACENO-BOYACA|ZONAL
JENESANO-BOYACA|SAN MATEO-BOYACA|ZONAL
JENESANO-BOYACA|SANTA MARIA-BOYACA|ZONAL
JENESANO-BOYACA|SOCOTA-BOYACA|ZONAL
JENESANO-BOYACA|TIBANA-BOYACA|ZONAL
JENESANO-BOYACA|TURMEQUE-BOYACA|ZONAL
JENESANO-BOYACA|GUATEQUE-BOYACA|ZONAL
JENESANO-BOYACA|LA CAPILLA-BOYACA|ZONAL
JENESANO-BOYACA|SACHICA-BOYACA|ZONAL
JENESANO-BOYACA|PESCA-BOYACA|ZONAL
JENESANO-BOYACA|BETEITIVA-BOYACA|ZONAL
JENESANO-BOYACA|BUSBANZA-BOYACA|ZONAL
JENESANO-BOYACA|CAMPOHERMOSO-BOYACA|ZONAL
JENESANO-BOYACA|CHITA-BOYACA|ZONAL
JENESANO-BOYACA|CIENEGA-BOYACA|ZONAL
JENESANO-BOYACA|FIRAVITOBA-BOYACA|ZONAL
JENESANO-BOYACA|LABRANZAGRANDE-BOYACA|ZONAL
JENESANO-BOYACA|SIACHOQUE-BOYACA|ZONAL
JENESANO-BOYACA|SOMONDOCO-BOYACA|ZONAL
JENESANO-BOYACA|UMBITA-BOYACA|ZONAL
JENESANO-BOYACA|CORDOBA-QUINDIO|NACIONAL
JENESANO-BOYACA|SAN JOSE DE MIRANDA-SANTANDER|NACIONAL
JENESANO-BOYACA|ULLOA-VALLE|NACIONAL
JENESANO-BOYACA|SARDINATA-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|PALMITO-SUCRE|NACIONAL
JENESANO-BOYACA|TURBANA-BOLIVAR|NACIONAL
JENESANO-BOYACA|BAYUNCA-BOLIVAR(CORRGTO)|NACIONAL
JENESANO-BOYACA|QUETAME-CUNDINAMARCA|NACIONAL
JENESANO-BOYACA|BUENAVISTA-QUINDIO|NACIONAL
JENESANO-BOYACA|CHALAN-SUCRE|NACIONAL
JENESANO-BOYACA|COVARACHIA-BOYACA|NACIONAL
JENESANO-BOYACA|EL CAIRO-VALLE|NACIONAL
JENESANO-BOYACA|JUNIN-CUNDINAMARCA|NACIONAL
JENESANO-BOYACA|PIEDRAS-TOLIMA|NACIONAL
JENESANO-BOYACA|PUERTO GUZMAN-PUTUMAYO|NACIONAL
JENESANO-BOYACA|SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL)|NACIONAL
JENESANO-BOYACA|SUCRE-CAUCA|NACIONAL
JENESANO-BOYACA|VILLARRICA (T)-TOLIMA|NACIONAL
JENESANO-BOYACA|PIOJO-ATLANTICO|NACIONAL
JENESANO-BOYACA|MILAN-CAQUETA|NACIONAL
JENESANO-BOYACA|SOLANO-CAQUETA|NACIONAL
JENESANO-BOYACA|LIBANO-TOLIMA|NACIONAL
JENESANO-BOYACA|MANI-CASANARE|NACIONAL
JENESANO-BOYACA|MISTRATO-RISARALDA|NACIONAL
JENESANO-BOYACA|ARMERO-TOLIMA|NACIONAL
JENESANO-BOYACA|VENADILLO-TOLIMA|NACIONAL
JENESANO-BOYACA|LABATECA-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|EL TAMBO (CA)-CAUCA|NACIONAL
JENESANO-BOYACA|EL CENTRO-SANTANDER(INSPOLDEP)|NACIONAL
JENESANO-BOYACA|CUBARRAL-META|NACIONAL
JENESANO-BOYACA|EL CASTILLO-META|NACIONAL
JENESANO-BOYACA|ACAPULCO-SANTANDER(CENTPOBL)|NACIONAL
JENESANO-BOYACA|BORRERO AYERBE-VALLE(CORRGTO)|NACIONAL
JENESANO-BOYACA|EL DORADO-META|NACIONAL
JENESANO-BOYACA|ELIAS-HUILA|NACIONAL
JENESANO-BOYACA|IQUIRA-HUILA|NACIONAL
JENESANO-BOYACA|OPORAPA-HUILA|NACIONAL
JENESANO-BOYACA|PAJONALES-TOLIMA(CAS)|NACIONAL
JENESANO-BOYACA|PALESTINA-HUILA|NACIONAL
JENESANO-BOYACA|SAN PABLO-BOLIVAR|NACIONAL
JENESANO-BOYACA|PAJARITO-BOYACA|NACIONAL
JENESANO-BOYACA|SAN CARLOS-CORDOBA(CORRGTO)|NACIONAL
JENESANO-BOYACA|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
JENESANO-BOYACA|PIJIÑO-MAGDALENA|NACIONAL
JENESANO-BOYACA|TALAIGUA NUEVO-BOLIVAR|NACIONAL
JENESANO-BOYACA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
JENESANO-BOYACA|SABANAGRANDE-ATLANTICO|NACIONAL
JENESANO-BOYACA|PACARNI-HUILA(INSPOL)|NACIONAL
JENESANO-BOYACA|ALBANIA-LA GUAJIRA|NACIONAL
JENESANO-BOYACA|PITAL-HUILA|NACIONAL
JENESANO-BOYACA|UBAQUE-CUNDINAMARCA|NACIONAL
JENESANO-BOYACA|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
JENESANO-BOYACA|PUERTO CONCORDIA-META|NACIONAL
JENESANO-BOYACA|PUERTO RICO-META|NACIONAL
JENESANO-BOYACA|CAGUAN-HUILA(CORRGTO)|NACIONAL
JENESANO-BOYACA|PUERTO LLERAS-META|NACIONAL
JENESANO-BOYACA|SAHAGUN-CORDOBA|NACIONAL
JENESANO-BOYACA|FONSECA-LA GUAJIRA|NACIONAL
JENESANO-BOYACA|ARACATACA-MAGDALENA|NACIONAL
JENESANO-BOYACA|CALAMAR-BOLIVAR|NACIONAL
JENESANO-BOYACA|ARBOLETES-ANTIOQUIA|NACIONAL
JENESANO-BOYACA|ASTREA-CESAR|NACIONAL
JENESANO-BOYACA|TUCHIN-CORDOBA|NACIONAL
JENESANO-BOYACA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
JENESANO-BOYACA|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
JENESANO-BOYACA|CURILLO-CAQUETA|NACIONAL
JENESANO-BOYACA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
JENESANO-BOYACA|POLONUEVO-ATLANTICO|NACIONAL
JENESANO-BOYACA|CONSACA-NARIÑO|NACIONAL
JENESANO-BOYACA|LA LLANADA-NARIÑO|NACIONAL
JENESANO-BOYACA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
JENESANO-BOYACA|GENOVA (N)-NARIÑO|NACIONAL
JENESANO-BOYACA|SAN JOSE (C)-CALDAS|NACIONAL
JENESANO-BOYACA|YACUANQUER-NARIÑO|NACIONAL
JENESANO-BOYACA|MALAGA-SANTANDER|NACIONAL
JENESANO-BOYACA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
JENESANO-BOYACA|CURITI-SANTANDER|NACIONAL
JENESANO-BOYACA|RIONEGRO-SANTANDER|NACIONAL
JENESANO-BOYACA|PAEZ-BOYACA|NACIONAL
JENESANO-BOYACA|CUNDAY-TOLIMA|NACIONAL
JENESANO-BOYACA|LA MATA-CESAR(CORRGTO)|NACIONAL
JENESANO-BOYACA|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
JENESANO-BOYACA|VISTAHERMOSA-META|NACIONAL
JENESANO-BOYACA|LA ARGENTINA-HUILA|NACIONAL
JENESANO-BOYACA|CHAPARRAL-TOLIMA|NACIONAL
JENESANO-BOYACA|GUAMO-TOLIMA|NACIONAL
JENESANO-BOYACA|ORTEGA-TOLIMA|NACIONAL
JENESANO-BOYACA|ROVIRA-TOLIMA|NACIONAL
JENESANO-BOYACA|SALDAÑA-TOLIMA|NACIONAL
JENESANO-BOYACA|ARBELAEZ-CUNDINAMARCA|NACIONAL
JENESANO-BOYACA|EL PLAYON-SANTANDER|NACIONAL
JENESANO-BOYACA|CAJIBIO-CAUCA|NACIONAL
JENESANO-BOYACA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
JENESANO-BOYACA|BUENAVISTA-SUCRE|NACIONAL
JENESANO-BOYACA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
JENESANO-BOYACA|LEJANIAS-META|NACIONAL
JENESANO-BOYACA|SAN ANDRES-SANTANDER|NACIONAL
JENESANO-BOYACA|SAN JUAN DE ARAMA-META|NACIONAL
JENESANO-BOYACA|BARAYA-HUILA|NACIONAL
JENESANO-BOYACA|TIBU-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|TELLO-HUILA|NACIONAL
JENESANO-BOYACA|BALBOA (C)-CAUCA|NACIONAL
JENESANO-BOYACA|ARGELIA (C)-CAUCA|NACIONAL
JENESANO-BOYACA|COLOMBIA-HUILA|NACIONAL
JENESANO-BOYACA|GAMBITA-SANTANDER|NACIONAL
JENESANO-BOYACA|LA BELLEZA-SANTANDER|NACIONAL
JENESANO-BOYACA|SAN JOSE DE ISNOS-HUILA|NACIONAL
JENESANO-BOYACA|SANTA MARIA-HUILA|NACIONAL
JENESANO-BOYACA|VILLAVIEJA-HUILA|NACIONAL
JENESANO-BOYACA|MANZANARES-CALDAS|NACIONAL
JENESANO-BOYACA|RISARALDA-CALDAS|NACIONAL
JENESANO-BOYACA|SALAMINA-CALDAS|NACIONAL
JENESANO-BOYACA|FILADELFIA-CALDAS|NACIONAL
JENESANO-BOYACA|LA MERCED-CALDAS|NACIONAL
JENESANO-BOYACA|MARMATO-CALDAS|NACIONAL
JENESANO-BOYACA|PALESTINA-CALDAS|NACIONAL
JENESANO-BOYACA|PUEBLO RICO-RISARALDA|NACIONAL
JENESANO-BOYACA|GENOVA (Q)-QUINDIO|NACIONAL
JENESANO-BOYACA|PENSILVANIA-CALDAS|NACIONAL
JENESANO-BOYACA|ARANZAZU-CALDAS|NACIONAL
JENESANO-BOYACA|BALBOA-RISARALDA|NACIONAL
JENESANO-BOYACA|LA CELIA-RISARALDA|NACIONAL
JENESANO-BOYACA|VERSALLES-VALLE|NACIONAL
JENESANO-BOYACA|ARAUCA-CALDAS(CORRGTO)|NACIONAL
JENESANO-BOYACA|ARGELIA (V)-VALLE|NACIONAL
JENESANO-BOYACA|EL AGUILA-VALLE|NACIONAL
JENESANO-BOYACA|SAN LUIS-TOLIMA|NACIONAL
JENESANO-BOYACA|VALLE DE SAN JUAN-TOLIMA|NACIONAL
JENESANO-BOYACA|ARAUCA-ARAUCA|ESPECIAL
JENESANO-BOYACA|PUERTO ASIS-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|BARRANCAS-LA GUAJIRA|ESPECIAL
JENESANO-BOYACA|TRINIDAD-CASANARE|ESPECIAL
JENESANO-BOYACA|MESETAS-META|ESPECIAL
JENESANO-BOYACA|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|LA HORMIGA-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
JENESANO-BOYACA|SAN JUAN DE URABA-ANTIOQUIA|ESPECIAL
JENESANO-BOYACA|CORRALES-BOYACA|ESPECIAL
JENESANO-BOYACA|GUICAN-BOYACA|ESPECIAL
JENESANO-BOYACA|SATIVANORTE-BOYACA|ESPECIAL
JENESANO-BOYACA|MARQUETALIA-CALDAS|ESPECIAL
JENESANO-BOYACA|ARENAL-BOLIVAR|ESPECIAL
JENESANO-BOYACA|CAPITANEJO-SANTANDER|ESPECIAL
JENESANO-BOYACA|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
JENESANO-BOYACA|CONCEPCION-SANTANDER|ESPECIAL
JENESANO-BOYACA|DOLORES-TOLIMA|ESPECIAL
JENESANO-BOYACA|GUAVATA-SANTANDER|ESPECIAL
JENESANO-BOYACA|TONA-SANTANDER|ESPECIAL
JENESANO-BOYACA|ALPUJARRA-TOLIMA|ESPECIAL
JENESANO-BOYACA|MOGOTES-SANTANDER|ESPECIAL
JENESANO-BOYACA|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
JENESANO-BOYACA|SALAMINA-MAGDALENA|ESPECIAL
JENESANO-BOYACA|URUMITA-LA GUAJIRA|ESPECIAL
JENESANO-BOYACA|RAGONVALIA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|PIJAO-QUINDIO|ESPECIAL
JENESANO-BOYACA|PRADO-TOLIMA|ESPECIAL
JENESANO-BOYACA|TOCA-BOYACA|ESPECIAL
JENESANO-BOYACA|ARAUQUITA-ARAUCA|ESPECIAL
JENESANO-BOYACA|FORTUL-ARAUCA|ESPECIAL
JENESANO-BOYACA|ZAMBRANO-BOLIVAR|ESPECIAL
JENESANO-BOYACA|SANTA ISABEL-TOLIMA|ESPECIAL
JENESANO-BOYACA|CIMITARRA-SANTANDER|ESPECIAL
JENESANO-BOYACA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
JENESANO-BOYACA|FOSCA-CUNDINAMARCA|ESPECIAL
JENESANO-BOYACA|OTANCHE-BOYACA|ESPECIAL
JENESANO-BOYACA|CABUYARO-META|ESPECIAL
JENESANO-BOYACA|LA DORADA (P)-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|BOAVITA-BOYACA|ESPECIAL
JENESANO-BOYACA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
JENESANO-BOYACA|ALBANIA-CAQUETA|ESPECIAL
JENESANO-BOYACA|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
JENESANO-BOYACA|BETULIA-SANTANDER|ESPECIAL
JENESANO-BOYACA|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|ESPECIAL
JENESANO-BOYACA|CARCASI-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
JENESANO-BOYACA|CERRITO-SANTANDER|ESPECIAL
JENESANO-BOYACA|CHAMEZA-CASANARE|ESPECIAL
JENESANO-BOYACA|CONFINES-SANTANDER|ESPECIAL
JENESANO-BOYACA|CUBARA-BOYACA|ESPECIAL
JENESANO-BOYACA|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
JENESANO-BOYACA|EL LLANITO-SANTANDER(INSPOLDEP)|ESPECIAL
JENESANO-BOYACA|EL PEÑON (BOL)-BOLIVAR|ESPECIAL
JENESANO-BOYACA|ENCINO-SANTANDER|ESPECIAL
JENESANO-BOYACA|GALAN (S)-SANTANDER|ESPECIAL
JENESANO-BOYACA|GUAPOTA-SANTANDER|ESPECIAL
JENESANO-BOYACA|HACARI-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
JENESANO-BOYACA|HATO (S)-SANTANDER|ESPECIAL
JENESANO-BOYACA|HATO COROZAL-CASANARE|ESPECIAL
JENESANO-BOYACA|LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
JENESANO-BOYACA|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
JENESANO-BOYACA|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|LA UNION (S)-SUCRE|ESPECIAL
JENESANO-BOYACA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
JENESANO-BOYACA|LOS SANTOS-SANTANDER|ESPECIAL
JENESANO-BOYACA|MARGARITA-BOLIVAR|ESPECIAL
JENESANO-BOYACA|MOLAGAVITA-SANTANDER|ESPECIAL
JENESANO-BOYACA|NARIÑO-CUNDINAMARCA|ESPECIAL
JENESANO-BOYACA|NATAGA-HUILA|ESPECIAL
JENESANO-BOYACA|PALMAR (S)-SANTANDER|ESPECIAL
JENESANO-BOYACA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
JENESANO-BOYACA|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
JENESANO-BOYACA|RUBIALES-META(CAS)|ESPECIAL
JENESANO-BOYACA|SABANALARGA-CASANARE|ESPECIAL
JENESANO-BOYACA|SACAMA-CASANARE|ESPECIAL
JENESANO-BOYACA|SALADOBLANCO-HUILA|ESPECIAL
JENESANO-BOYACA|SAN ANGEL-MAGDALENA|ESPECIAL
JENESANO-BOYACA|SAN CARLOS DE GUAROA-META|ESPECIAL
JENESANO-BOYACA|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|SAN JUAN DEL LOSADA-META(CAS)|ESPECIAL
JENESANO-BOYACA|SATIVASUR-BOYACA|ESPECIAL
JENESANO-BOYACA|SILOS-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
JENESANO-BOYACA|SURATA-SANTANDER|ESPECIAL
JENESANO-BOYACA|TEORAMA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|TIPACOQUE-BOYACA|ESPECIAL
JENESANO-BOYACA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
JENESANO-BOYACA|TOGÜI-BOYACA|ESPECIAL
JENESANO-BOYACA|TRINIDAD-BOYACA(CAS)|ESPECIAL
JENESANO-BOYACA|TUTAZA-BOYACA|ESPECIAL
JENESANO-BOYACA|VALPARAISO (CAQ)-CAQUETA|ESPECIAL
JENESANO-BOYACA|VETAS-SANTANDER|ESPECIAL
JENESANO-BOYACA|MICAY-CAUCA|ESPECIAL
JENESANO-BOYACA|PUERTO INIRIDA-GUAINIA|ESPECIAL
JENESANO-BOYACA|PUERTO WILCHES-SANTANDER|ESPECIAL
JENESANO-BOYACA|LEGUIZAMO-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
JENESANO-BOYACA|CUMARIBO-VICHADA|ESPECIAL
JENESANO-BOYACA|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
JENESANO-BOYACA|GUAPI-CAUCA|ESPECIAL
JENESANO-BOYACA|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
JENESANO-BOYACA|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|MAPIRIPAN-META|ESPECIAL
JENESANO-BOYACA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
JENESANO-BOYACA|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
JENESANO-BOYACA|SANTA ROSALIA-VICHADA|ESPECIAL
JENESANO-BOYACA|TIMBIQUI-CAUCA|ESPECIAL
JENESANO-BOYACA|BAHÍA MÁLAGA-VALLE|ESPECIAL
JENESANO-BOYACA|PIEDECUESTA-SANTANDER|NACIONAL
JENESANO-BOYACA|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|DURANIA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|LOURDES-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|RIO VIEJO-BOLIVAR|ESPECIAL
JENESANO-BOYACA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|ARJONA B-BOLIVAR|NACIONAL
JENESANO-BOYACA|SUAN-ATLANTICO|NACIONAL
JENESANO-BOYACA|MANATI-ATLANTICO|NACIONAL
JENESANO-BOYACA|USIACURI-ATLANTICO|NACIONAL
JENESANO-BOYACA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
JENESANO-BOYACA|SOPLAVIENTO B-BOLIVAR|ESPECIAL
JENESANO-BOYACA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|TOLEDO-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|EL DOVIO-VALLE|NACIONAL
JENESANO-BOYACA|PUERTO RICO-CAQUETA|NACIONAL
JENESANO-BOYACA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
JENESANO-BOYACA|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
JENESANO-BOYACA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
JENESANO-BOYACA|IRRA-RISARALDA(CORRGTO)|NACIONAL
JENESANO-BOYACA|LA MONTAÑITA-CAQUETA|NACIONAL
JENESANO-BOYACA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
JENESANO-BOYACA|EL DONCELLO-CAQUETA|ESPECIAL
JENESANO-BOYACA|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
JENESANO-BOYACA|MOCOA-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|EL PAUJIL-CAQUETA|ESPECIAL
JENESANO-BOYACA|GUADALUPE-SANTANDER|ESPECIAL
JENESANO-BOYACA|VILLAGARZON-PUTUMAYO|ESPECIAL
JENESANO-BOYACA|OCAMONTE-SANTANDER|ESPECIAL
JENESANO-BOYACA|BOLIVAR-SANTANDER|ESPECIAL
JENESANO-BOYACA|BRUSELAS-HUILA(CORRGTO)|ESPECIAL
JENESANO-BOYACA|CALIFORNIA (S)-SANTANDER|ESPECIAL
JENESANO-BOYACA|CHIMA (S)-SANTANDER|ESPECIAL
JENESANO-BOYACA|CHITAGA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|GUACA-SANTANDER|ESPECIAL
JENESANO-BOYACA|LANDAZURI-SANTANDER|ESPECIAL
JENESANO-BOYACA|MATANZA-SANTANDER|ESPECIAL
JENESANO-BOYACA|PARAMO-SANTANDER|ESPECIAL
JENESANO-BOYACA|CARTAGENA-BOLIVAR|NACIONAL
JENESANO-BOYACA|CUCUTA-NORTE DE SANTANDER|NACIONAL
JENESANO-BOYACA|FLORENCIA-CAQUETA|NACIONAL
JENESANO-BOYACA|MAICAO-LA GUAJIRA|NACIONAL
JENESANO-BOYACA|PITALITO-HUILA|NACIONAL
JENESANO-BOYACA|SABANALARGA-ATLANTICO|NACIONAL
JENESANO-BOYACA|NATAGAIMA-TOLIMA|NACIONAL
JENESANO-BOYACA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
JENESANO-BOYACA|SOLEDAD-ATLANTICO|NACIONAL
JENESANO-BOYACA|ACEVEDO-HUILA|NACIONAL
JENESANO-BOYACA|TARQUI-HUILA|NACIONAL
JENESANO-BOYACA|PURIFICACION-TOLIMA|NACIONAL
JENESANO-BOYACA|SAN AGUSTIN-HUILA|NACIONAL
JENESANO-BOYACA|SANTO TOMAS-ATLANTICO|NACIONAL
JENESANO-BOYACA|FUENTE DE ORO-META|NACIONAL
JENESANO-BOYACA|SABANA DE TORRES-SANTANDER|NACIONAL
JENESANO-BOYACA|TAMINANGO-NARIÑO|NACIONAL
JENESANO-BOYACA|CANTAGALLO-BOLIVAR|NACIONAL
JENESANO-BOYACA|CONTADERO-NARIÑO|NACIONAL
JENESANO-BOYACA|CUCAITA-BOYACA|NACIONAL
JENESANO-BOYACA|ABREGO-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|SARAVENA-ARAUCA|ESPECIAL
JENESANO-BOYACA|TIMBIO-CAUCA|ESPECIAL
JENESANO-BOYACA|GAMARRA-CESAR|ESPECIAL
JENESANO-BOYACA|AGRADO-HUILA|ESPECIAL
JENESANO-BOYACA|JESUS MARIA-SANTANDER|ESPECIAL
JENESANO-BOYACA|CACHIRA-NORTE DE SANTANDER|ESPECIAL
JENESANO-BOYACA|TAME-ARAUCA|ESPECIAL
JENESANO-BOYACA|SIMITI-BOLIVAR|ESPECIAL
JENESANO-BOYACA|CONTRATACION-SANTANDER|ESPECIAL
JENESANO-BOYACA|MORALES (B)-BOLIVAR|ESPECIAL
JENESANO-BOYACA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
